date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.23,0.0,0.0,0.26,0.0,0.03,86.0
2020-04-15 1:00:00,0.24,0.0,0.0,0.27,0.0,0.03,83.0
2020-04-15 2:00:00,0.23,0.0,0.0,0.26,0.0,0.03,80.0
2020-04-15 3:00:00,0.25,0.0,0.0,0.29,0.0,0.04,76.0
2020-04-15 4:00:00,0.2,0.0,0.0,0.23,0.0,0.03,73.0
2020-04-15 5:00:00,0.44,0.0,0.0,0.46,0.0,0.03,70.0
2020-04-15 6:00:00,0.6,0.0,0.0,0.65,0.0,0.05,65.0
2020-04-15 7:00:00,0.54,0.0,0.04,0.63,0.0,0.05,57.0
2020-04-15 8:00:00,0.33,0.0,0.08,0.48,0.0,0.07,51.0
2020-04-15 9:00:00,0.09,0.01,0.12,0.26,0.0,0.05,46.0
2020-04-15 10:00:00,0.0,0.29,0.46,0.15,0.02,0.01,45.0
2020-04-15 11:00:00,0.02,0.68,0.95,0.28,0.03,0.01,46.0
2020-04-15 12:00:00,0.0,1.03,1.38,0.33,0.03,0.02,53.0
2020-04-15 13:00:00,0.0,1.25,1.69,0.43,0.03,0.02,62.0
2020-04-15 14:00:00,0.0,1.7,1.86,0.13,0.04,0.01,74.0
2020-04-15 15:00:00,0.0,0.87,1.9,0.12,0.9,0.0,90.0
2020-04-15 16:00:00,0.0,0.01,1.8,0.19,1.6,0.0,100.0
2020-04-15 17:00:00,0.0,0.01,1.56,0.53,1.03,0.01,100.0
2020-04-15 18:00:00,0.03,0.13,1.02,0.44,0.48,0.01,100.0
2020-04-15 19:00:00,0.01,0.0,0.11,0.12,0.02,0.02,100.0
2020-04-15 20:00:00,0.13,0.0,0.02,0.18,0.0,0.03,100.0
2020-04-15 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,98.0
2020-04-15 22:00:00,0.21,0.0,0.0,0.23,0.0,0.03,95.0
2020-04-15 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,91.0
