date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-29 0:0:00,0.0,0.13,0.0,4.05,0.0,4.18,0.0
2020-02-29 0:15:00,0.0,1.9399999999999995,0.0,60.05,0.0,61.989999999999995,0.0
2020-02-29 0:30:00,0.0,1.8400000000000007,0.0,54.47,0.0,56.31,0.0
2020-02-29 0:45:00,0.0,1.8100000000000005,0.0,54.63,0.0,56.44,0.0
2020-02-29 1:0:00,0.0,1.8000000000000007,0.0,44.160000000000004,0.0,45.96,0.0
2020-02-29 1:15:00,0.0,625.66,0.0,46.080000000000005,0.0,671.7400000000001,0.0
2020-02-29 1:30:00,0.0,750.0,0.0,40.29,0.0,790.2900000000001,4.0
2020-02-29 1:45:00,0.0,750.02,0.0,52.489999999999995,0.0,802.5100000000001,12.0
2020-02-29 2:0:00,0.0,750.0,0.0,29.45000000000001,0.0,779.4499999999999,19.0
2020-02-29 2:15:00,0.0,750.0,0.0,61.72,0.0,811.72,26.0
2020-02-29 2:30:00,0.0,750.0,0.0,27.85,0.0,777.8500000000001,33.0
2020-02-29 2:45:00,0.0,750.02,0.0,66.5,0.0,816.52,40.0
2020-02-29 3:0:00,0.0,749.98,0.0,48.4,0.0,798.3800000000002,47.0
2020-02-29 3:15:00,0.0,592.99,0.0,57.97999999999999,0.0,650.97,54.0
2020-02-29 3:30:00,8.59,533.38,0.0,46.760000000000005,0.0,571.55,60.0
2020-02-29 3:45:00,0.0,749.98,0.0,47.11,0.0,797.09,66.0
2020-02-29 4:0:00,0.0,750.0,0.0,42.1,0.0,792.1,72.0
2020-02-29 4:15:00,0.0,160.73,0.0,53.129999999999995,0.0,213.85999999999999,80.0
2020-02-29 4:30:00,0.0,1.8000000000000007,0.0,33.0,0.0,34.8,82.0
2020-02-29 4:45:00,0.0,1.8000000000000007,0.0,58.02,0.0,59.81999999999999,82.0
2020-02-29 5:0:00,0.0,1.8000000000000007,0.0,37.67,0.0,39.47,82.0
2020-02-29 5:15:00,0.0,1.8000000000000007,0.0,63.94999999999999,0.0,65.75,82.0
2020-02-29 5:30:00,0.0,1.8000000000000007,0.0,46.43,0.0,48.22999999999999,82.0
2020-02-29 5:45:00,0.0,1.8000000000000007,0.0,42.46000000000001,0.0,44.25999999999999,82.0
2020-02-29 6:0:00,0.0,1.8100000000000005,0.0,52.169999999999995,0.0,53.980000000000004,82.0
2020-02-29 6:15:00,0.0,1.8100000000000005,0.0,31.410000000000007,0.0,33.21999999999999,82.0
2020-02-29 6:30:00,0.0,1.8000000000000007,0.0,54.88,0.0,56.68,82.0
2020-02-29 6:45:00,0.0,1.8000000000000007,0.0,39.93000000000001,0.0,41.73000000000001,82.0
2020-02-29 7:0:00,0.0,1.83,0.0,48.92,0.0,50.75,82.0
2020-02-29 7:15:00,0.0,1.9399999999999995,0.0,47.22,0.0,49.160000000000004,82.0
2020-02-29 7:30:00,0.0,1.9499999999999993,0.0,46.68,0.0,48.63,82.0
2020-02-29 7:45:00,0.0,1.9499999999999993,0.0,55.13000000000001,0.0,57.08,82.0
2020-02-29 8:0:00,0.0,1.9399999999999995,0.0,42.66000000000001,0.0,44.6,81.0
2020-02-29 8:15:00,23.79,0.0,0.0,31.569999999999997,0.0,7.78,81.0
2020-02-29 8:30:00,49.37,0.0,0.0,55.36,0.0,5.989999999999999,81.0
2020-02-29 8:45:00,12.230000000000002,0.0,0.0,19.659999999999997,0.0,7.43,80.0
2020-02-29 9:0:00,45.910000000000004,0.0,0.0,54.53000000000001,0.0,8.620000000000001,80.0
