date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-06 0:0:00,8.72,0.0,0.0,8.68,0.0,0.0,10.0
2020-03-06 0:15:00,70.56,259.5,0.0,115.68,0.0,304.62,9.0
2020-03-06 0:30:00,91.69999999999997,0.0,0.0,94.44000000000003,0.0,2.7399999999999998,11.0
2020-03-06 0:45:00,72.16,257.27000000000004,0.0,113.8,0.0,299.08000000000004,10.0
2020-03-06 1:0:00,93.31000000000002,0.0,0.0,100.84000000000002,0.0,7.529999999999999,11.0
2020-03-06 1:15:00,65.02,0.0,0.0,72.8,0.0,7.779999999999999,10.0
2020-03-06 1:30:00,50.01000000000001,248.08,0.0,94.94000000000003,0.0,293.01000000000005,9.0
2020-03-06 1:45:00,88.50000000000001,0.0,0.0,107.21000000000001,0.0,18.710000000000004,11.0
2020-03-06 2:0:00,87.26999999999998,5.5,0.0,102.08,0.0,20.31,10.0
2020-03-06 2:15:00,49.75000000000001,259.82,0.0,98.34000000000002,0.0,308.41,9.0
2020-03-06 2:30:00,77.80000000000001,0.0,0.0,84.05999999999999,0.0,6.2600000000000025,11.0
2020-03-06 2:45:00,54.330000000000005,269.81,0.0,98.38999999999999,0.0,313.87,10.0
2020-03-06 3:0:00,50.96,0.0,0.0,59.86,0.0,8.899999999999999,12.0
2020-03-06 3:15:00,85.71000000000001,0.0,0.0,94.75999999999999,0.0,9.05,11.0
2020-03-06 3:30:00,83.23999999999998,268.74,0.0,123.5,0.0,309.0,10.0
2020-03-06 3:45:00,47.81999999999999,0.0,0.0,55.15,0.0,7.329999999999999,12.0
2020-03-06 4:0:00,68.66000000000001,0.0,0.0,76.73,0.0,8.07,11.0
2020-03-06 4:15:00,162.47,267.48,0.0,212.38000000000002,0.0,317.54,10.0
2020-03-06 4:30:00,37.809999999999995,263.95,0.0,71.52000000000001,0.0,297.6600000000001,10.0
2020-03-06 4:45:00,70.59,0.0,0.0,78.93,0.0,8.34,13.0
2020-03-06 5:0:00,88.92000000000002,0.0,0.0,91.75,0.0,3.4699999999999998,12.0
2020-03-06 5:15:00,69.52,0.0,0.0,76.54,0.0,7.02,11.0
2020-03-06 5:30:00,29.93,272.17,0.0,69.96999999999998,0.0,312.21000000000004,10.0
2020-03-06 5:45:00,11.9,712.23,0.0,82.17999999999999,0.0,782.5099999999999,12.0
2020-03-06 6:0:00,0.0,825.0,0.0,80.83000000000001,0.0,905.8299999999999,18.0
2020-03-06 6:15:00,0.0,825.0,0.0,77.07000000000001,0.0,902.07,26.0
2020-03-06 6:30:00,0.0,812.6,0.0,62.90999999999999,0.0,875.51,33.0
2020-03-06 6:45:00,0.0,788.67,0.0,75.77000000000001,0.0,864.4399999999999,42.0
2020-03-06 7:0:00,0.0,777.2800000000001,0.0,108.09,0.0,885.37,49.0
2020-03-06 7:15:00,0.0,771.3100000000002,0.0,68.39,0.0,839.6999999999999,57.0
2020-03-06 7:30:00,0.0,767.3800000000001,0.0,48.999999999999986,0.0,816.3800000000001,65.0
2020-03-06 7:45:00,0.0,764.73,0.0,101.22,0.0,865.9499999999999,71.0
2020-03-06 8:0:00,0.0,742.6100000000001,0.0,83.71000000000001,0.0,826.32,78.0
2020-03-06 8:15:00,50.67999999999999,251.1,0.0,102.51999999999998,0.0,302.94000000000005,86.0
2020-03-06 8:30:00,147.70000000000002,0.0,0.0,154.06,0.0,6.360000000000001,88.0
2020-03-06 8:45:00,194.75,0.0,0.0,198.14,0.0,5.62,86.0
2020-03-06 9:0:00,121.4,0.0,0.0,139.19,0.0,17.790000000000003,84.0
2020-03-06 9:15:00,210.40000000000006,0.0,0.0,227.74,0.0,18.22,83.0
2020-03-06 9:30:00,146.94,0.0,0.0,152.79999999999998,0.0,5.8599999999999985,80.0
2020-03-06 9:45:00,183.22000000000003,0.0,0.0,194.85,0.0,11.63,78.0
2020-03-06 10:0:00,166.73,0.0,0.0,176.92000000000002,0.0,10.19,76.0
2020-03-06 10:15:00,146.22,0.0,0.0,156.56,0.0,10.340000000000002,74.0
2020-03-06 10:30:00,181.59999999999997,0.0,0.0,186.55999999999997,0.0,5.0600000000000005,72.0
2020-03-06 10:45:00,219.46000000000004,0.0,0.0,233.48999999999998,0.0,15.56,70.0
2020-03-06 11:0:00,270.26,0.0,0.0,286.26,0.0,16.61,68.0
2020-03-06 11:15:00,290.58,0.0,0.0,302.48,0.0,13.479999999999999,65.0
2020-03-06 11:30:00,88.64999999999999,0.0,0.0,100.25000000000001,0.0,11.599999999999998,61.0
2020-03-06 11:45:00,326.01,0.0,0.0,769.89,0.0,443.88,61.0
2020-03-06 12:0:00,538.5699999999999,0.0,0.0,1284.13,0.0,746.22,56.0
2020-03-06 12:15:00,405.6,0.0,0.0,450.8,0.0,46.099999999999994,51.0
2020-03-06 12:30:00,100.51000000000002,0.0,0.0,106.49,0.0,5.98,46.0
2020-03-06 12:45:00,74.47000000000003,0.0,0.0,82.53,0.0,8.06,44.0
2020-03-06 13:0:00,262.12,0.0,0.0,275.75,0.0,18.149999999999995,44.0
2020-03-06 13:15:00,52.970000000000006,0.0,0.0,62.339999999999996,0.0,9.37,41.0
2020-03-06 13:30:00,94.17000000000002,0.0,0.0,98.43,0.0,4.260000000000001,40.0
2020-03-06 13:45:00,196.26999999999998,0.0,0.0,205.04999999999998,0.0,8.94,39.0
2020-03-06 14:0:00,162.98000000000002,0.0,0.0,177.16000000000005,0.0,14.31,35.0
2020-03-06 14:15:00,157.63,0.0,0.0,173.97,0.0,16.66,34.0
2020-03-06 14:30:00,345.72,0.0,0.0,371.12,0.0,25.4,32.0
2020-03-06 14:45:00,122.22,0.0,0.0,135.46,0.0,13.24,28.0
2020-03-06 15:0:00,121.65,0.0,0.0,135.57000000000002,0.0,13.92,26.0
2020-03-06 15:15:00,126.80000000000001,0.0,0.0,141.6,0.0,14.799999999999999,25.0
2020-03-06 15:30:00,193.70999999999998,0.0,0.0,204.41,0.0,10.7,23.0
2020-03-06 15:45:00,252.01,0.0,0.0,270.92,0.0,18.91,20.0
2020-03-06 16:0:00,87.41000000000003,0.0,0.0,95.89000000000001,0.0,8.479999999999999,17.0
2020-03-06 16:15:00,129.04999999999998,0.0,0.0,142.53000000000003,0.0,13.63,16.0
2020-03-06 16:30:00,80.98999999999998,0.0,0.0,89.31000000000002,0.0,8.32,14.0
2020-03-06 16:45:00,100.05000000000001,0.0,0.0,106.34,0.0,6.29,13.0
2020-03-06 17:0:00,109.38000000000001,0.0,0.0,119.98,0.0,10.6,12.0
2020-03-06 17:15:00,195.01000000000002,477.32,0.0,510.9,0.0,795.4499999999999,10.0
2020-03-06 17:30:00,354.72,55.0,0.0,424.69000000000005,0.0,130.52,12.0
