date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-24 0:0:00,0.0,0.13,0.0,9.77,0.0,9.9,0.0
2020-04-24 0:15:00,0.0,1.9499999999999993,0.0,154.11,0.0,156.06,0.0
2020-04-24 0:30:00,0.0,1.9499999999999993,0.0,143.34,0.0,145.29000000000002,0.0
2020-04-24 0:45:00,0.0,1.9699999999999993,0.0,146.13,0.0,148.1,0.0
2020-04-24 1:0:00,0.0,1.9499999999999993,0.0,168.29000000000002,0.0,170.24,0.0
2020-04-24 1:15:00,0.0,620.53,0.0,129.94,0.0,750.4699999999999,0.0
2020-04-24 1:30:00,0.0,750.0,0.0,143.42000000000002,0.0,893.42,5.0
2020-04-24 1:45:00,0.0,750.0,0.0,130.05,0.0,880.05,13.0
2020-04-24 2:0:00,0.0,750.0,0.0,120.53,0.0,870.5299999999999,20.0
2020-04-24 2:15:00,0.0,750.0,0.0,155.67999999999998,0.0,905.6800000000001,27.0
2020-04-24 2:30:00,0.0,749.98,0.0,59.46999999999999,0.0,809.4499999999999,34.0
2020-04-24 2:45:00,0.0,750.0,0.0,62.07,0.0,812.07,41.0
2020-04-24 3:0:00,0.0,749.98,0.0,61.86999999999999,0.0,811.85,48.0
2020-04-24 3:15:00,0.0,750.0,0.0,84.61,0.0,834.61,56.0
2020-04-24 3:30:00,0.0,750.0,0.0,72.13999999999999,0.0,822.1400000000002,63.0
2020-04-24 3:45:00,0.0,750.0,0.0,37.419999999999995,0.0,787.4200000000001,70.0
2020-04-24 4:0:00,0.0,505.71500000000003,0.0,114.95500000000001,0.0,620.67,77.0
2020-04-24 4:15:00,0.0,192.73,0.0,56.239999999999995,0.0,248.97,82.0
2020-04-24 4:30:00,0.0,1.9899999999999993,0.0,66.74,0.0,68.73,85.0
2020-04-24 4:45:00,0.0,1.9499999999999993,0.0,60.91000000000001,0.0,62.86,85.0
2020-04-24 5:0:00,0.0,1.9499999999999993,0.0,51.160000000000004,0.0,53.109999999999985,85.0
2020-04-24 5:15:00,0.0,1.9499999999999993,0.0,56.91,0.0,58.86,84.0
2020-04-24 5:30:00,0.0,1.9499999999999993,0.0,63.910000000000004,0.0,65.86,84.0
2020-04-24 5:45:00,0.0,1.9499999999999993,0.0,70.67999999999999,0.0,72.63,84.0
2020-04-24 6:0:00,0.0,1.9499999999999993,0.0,46.41999999999999,0.0,48.37,84.0
2020-04-24 6:15:00,0.0,1.9699999999999993,0.0,70.42,0.0,72.39,84.0
2020-04-24 6:30:00,0.0,2.0699999999999994,0.0,39.660000000000004,0.0,41.73000000000001,84.0
