date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-07 0:0:00,0.0,0.13,0.0,10.25,0.0,10.38,9.0
2020-07-07 0:15:00,0.0,1.9499999999999993,0.0,181.32000000000002,0.0,183.27,9.0
2020-07-07 0:30:00,0.0,1.9499999999999993,0.0,136.72,0.0,138.67,8.0
2020-07-07 0:45:00,0.0,1.9499999999999993,0.0,129.17000000000002,0.0,131.12,8.0
2020-07-07 1:0:00,0.0,1.9499999999999993,0.0,140.38,0.0,142.33,8.0
2020-07-07 1:15:00,0.0,1.9499999999999993,0.0,133.91,0.0,135.86,8.0
2020-07-07 1:30:00,0.0,1.9499999999999993,0.0,159.74999999999997,0.0,161.70000000000002,8.0
2020-07-07 1:45:00,0.0,2.949999999999999,0.0,117.39499999999998,0.0,120.345,8.0
2020-07-07 2:0:00,0.0,1.9499999999999993,0.0,91.06,0.0,93.01,8.0
2020-07-07 2:15:00,0.0,1.9499999999999993,0.0,77.66,0.0,79.61000000000001,8.0
2020-07-07 2:30:00,0.0,1.9499999999999993,0.0,86.12,0.0,88.06999999999998,8.0
2020-07-07 2:45:00,0.0,1.9499999999999993,0.0,95.14000000000001,0.0,97.09,8.0
2020-07-07 3:0:00,0.0,1.9499999999999993,0.0,58.849999999999994,0.0,60.80000000000001,8.0
2020-07-07 3:15:00,0.0,1.9499999999999993,0.0,84.08,0.0,86.03,8.0
2020-07-07 3:30:00,0.0,1.9499999999999993,0.0,118.97999999999998,0.0,120.92999999999999,8.0
2020-07-07 3:45:00,0.0,1.9499999999999993,0.0,64.03,0.0,65.98000000000002,8.0
2020-07-07 4:0:00,0.0,1.9499999999999993,0.0,82.42999999999999,0.0,84.38,8.0
2020-07-07 4:15:00,0.0,1.9499999999999993,0.0,97.15000000000003,0.0,99.10000000000001,8.0
2020-07-07 4:30:00,0.0,1.9499999999999993,0.0,71.66999999999999,0.0,73.61999999999999,8.0
2020-07-07 4:45:00,0.0,1.9499999999999993,0.0,102.78,0.0,104.73000000000002,8.0
2020-07-07 5:0:00,0.0,1.9399999999999995,0.0,93.94,0.0,95.88,8.0
2020-07-07 5:15:00,0.0,1.9100000000000001,0.0,58.39000000000001,0.0,60.30000000000001,8.0
2020-07-07 5:30:00,0.0,1.9199999999999995,0.0,107.77000000000001,0.0,109.69,8.0
2020-07-07 5:45:00,0.0,580.53,0.0,102.31,0.0,682.84,8.0
2020-07-07 6:0:00,0.0,825.0,0.0,71.52000000000001,0.0,896.52,13.0
2020-07-07 6:15:00,0.0,825.0,0.0,95.55,0.0,920.55,22.0
2020-07-07 6:30:00,0.0,824.98,0.0,101.28999999999998,0.0,926.2699999999999,29.0
2020-07-07 6:45:00,0.0,825.0,0.0,92.03999999999999,0.0,917.04,38.0
2020-07-07 7:0:00,0.0,822.9300000000001,0.0,88.58999999999999,0.0,911.5200000000001,46.0
2020-07-07 7:15:00,0.0,806.5799999999999,0.0,136.00000000000003,0.0,942.5799999999999,55.0
2020-07-07 7:30:00,0.0,795.01,0.0,108.66,0.0,903.6700000000002,62.0
2020-07-07 7:45:00,0.0,787.3599999999999,0.0,93.97,0.0,881.3299999999998,70.0
2020-07-07 8:0:00,0.0,782.29,0.0,171.48,0.0,953.7699999999999,78.0
2020-07-07 8:15:00,186.02999999999997,201.13,0.0,265.01000000000005,0.0,280.10999999999996,86.0
2020-07-07 8:30:00,135.14000000000001,0.0,0.0,151.23999999999998,0.0,17.39,86.0
2020-07-07 8:45:00,86.80999999999997,0.0,0.0,93.89000000000001,0.0,7.08,85.0
2020-07-07 9:0:00,90.24000000000001,0.0,0.0,96.53999999999999,0.0,6.300000000000001,84.0
2020-07-07 9:15:00,113.31,0.0,0.0,122.01999999999998,0.0,9.559999999999999,83.0
2020-07-07 9:30:00,396.41999999999996,0.0,0.0,483.35,0.0,89.68,81.0
2020-07-07 9:45:00,662.25,0.0,0.0,1095.2100000000003,0.0,432.9599999999999,75.0
2020-07-07 10:0:00,108.74000000000001,0.0,0.0,115.20000000000002,0.0,7.37,67.0
2020-07-07 10:15:00,302.34,0.0,0.0,325.08000000000004,0.0,22.94,66.0
2020-07-07 10:30:00,322.93000000000006,0.0,0.0,326.98,0.0,7.13,60.0
2020-07-07 10:45:00,151.39000000000001,0.0,0.0,159.26,0.0,7.87,57.0
2020-07-07 11:0:00,189.39999999999998,0.0,0.0,197.04,0.0,7.640000000000001,55.0
2020-07-07 11:15:00,159.75000000000003,0.0,0.0,171.48000000000002,0.0,11.77,53.0
2020-07-07 11:30:00,259.37000000000006,0.0,0.0,306.42,0.0,47.05,51.0
2020-07-07 11:45:00,197.67,0.0,0.0,244.28000000000003,0.0,46.81999999999999,47.0
2020-07-07 12:0:00,143.48000000000002,0.0,0.0,151.04999999999998,0.0,9.02,44.0
2020-07-07 12:15:00,124.54,0.0,0.0,138.18000000000004,0.0,13.800000000000002,43.0
2020-07-07 12:30:00,72.19000000000001,0.0,0.0,80.83000000000001,0.0,8.64,41.0
2020-07-07 12:45:00,93.82000000000002,0.0,0.0,100.53999999999999,0.0,6.720000000000001,40.0
2020-07-07 13:0:00,90.19999999999996,0.0,0.0,99.62999999999998,0.0,9.429999999999998,39.0
2020-07-07 13:15:00,165.79,0.0,0.0,181.53999999999996,0.0,15.75,38.0
2020-07-07 13:30:00,364.7,0.0,0.0,374.17999999999995,0.0,15.07,35.0
2020-07-07 13:45:00,76.09,0.0,0.0,83.32999999999998,0.0,7.24,31.0
2020-07-07 14:0:00,91.32999999999998,0.0,0.0,99.63999999999999,0.0,8.31,30.0
2020-07-07 14:15:00,110.53000000000002,0.0,0.0,117.39999999999999,0.0,6.869999999999999,29.0
2020-07-07 14:30:00,105.00999999999999,0.0,0.0,109.71,0.0,4.89,28.0
2020-07-07 14:45:00,116.77999999999999,0.0,0.0,124.53999999999998,0.0,7.83,27.0
2020-07-07 15:0:00,105.66,0.0,0.0,109.28999999999999,0.0,5.180000000000001,26.0
2020-07-07 15:15:00,144.04999999999998,0.0,0.0,151.67,0.0,7.75,24.0
2020-07-07 15:30:00,197.91000000000003,0.0,0.0,214.61999999999998,0.0,16.709999999999997,23.0
2020-07-07 15:45:00,116.44999999999999,0.0,0.0,120.03000000000002,0.0,3.6599999999999997,20.0
2020-07-07 16:0:00,77.00000000000001,0.0,0.0,84.71000000000001,0.0,8.450000000000001,18.0
2020-07-07 16:15:00,290.28,0.0,0.0,289.08000000000004,0.0,8.79,17.0
2020-07-07 16:30:00,110.21999999999997,0.0,0.0,117.78,0.0,7.56,14.0
2020-07-07 16:45:00,82.39,0.0,0.0,87.72,0.0,5.390000000000001,13.0
2020-07-07 17:0:00,104.29,0.4,0.0,138.75,0.0,35.03,12.0
2020-07-07 17:15:00,0.0,1.9300000000000002,0.0,81.10000000000001,0.0,83.03,10.0
2020-07-07 17:30:00,0.0,1.88,0.0,168.03,0.0,169.90999999999997,10.0
2020-07-07 17:45:00,0.0,1.8400000000000003,0.0,405.35,0.0,407.18999999999994,10.0
