date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-11 0:0:00,0.0,0.13,0.0,28.08,0.0,28.21,9.0
2020-09-11 0:15:00,0.0,1.9199999999999995,0.0,118.02999999999999,0.0,119.95000000000002,9.0
2020-09-11 0:30:00,0.0,1.8899999999999997,0.0,48.67,0.0,50.56,9.0
2020-09-11 0:45:00,0.0,1.9499999999999993,0.0,54.37,0.0,56.32000000000001,9.0
2020-09-11 1:0:00,0.0,1.9299999999999993,0.0,51.08,0.0,53.00999999999999,9.0
2020-09-11 1:15:00,0.0,1.92,0.0,45.680000000000014,0.0,47.599999999999994,9.0
2020-09-11 1:30:00,0.0,1.9299999999999993,0.0,77.24000000000001,0.0,79.16999999999999,9.0
2020-09-11 1:45:00,0.0,1.9199999999999995,0.0,23.46,0.0,25.380000000000006,9.0
2020-09-11 2:0:00,0.0,1.9100000000000001,0.0,68.25000000000001,0.0,70.16000000000001,9.0
2020-09-11 2:15:00,0.0,1.8900000000000001,0.0,41.01,0.0,42.9,9.0
2020-09-11 2:30:00,0.0,1.8200000000000007,0.0,56.31,0.0,58.13000000000001,9.0
2020-09-11 2:45:00,0.0,1.9199999999999995,0.0,65.72,0.0,67.64,9.0
2020-09-11 3:0:00,0.0,1.9499999999999993,0.0,33.62,0.0,35.56999999999999,9.0
2020-09-11 3:15:00,0.0,2.4899999999999998,0.0,80.27000000000001,0.0,82.76,9.0
2020-09-11 3:30:00,0.0,1.9299999999999993,0.0,49.66999999999999,0.0,51.60000000000001,9.0
2020-09-11 3:45:00,0.0,1.9299999999999997,0.0,52.17999999999999,0.0,54.11,9.0
2020-09-11 4:0:00,0.0,1.9399999999999995,0.0,60.73,0.0,62.67000000000001,9.0
2020-09-11 4:15:00,0.0,1.9499999999999993,0.0,46.04,0.0,47.989999999999995,9.0
2020-09-11 4:30:00,0.0,1.9499999999999993,0.0,40.86999999999999,0.0,42.82,9.0
2020-09-11 4:45:00,0.0,1.9499999999999993,0.0,62.83000000000001,0.0,64.78,9.0
2020-09-11 5:0:00,0.0,1.9499999999999993,0.0,32.0,0.0,33.95,9.0
2020-09-11 5:15:00,0.0,1.9499999999999993,0.0,77.15000000000002,0.0,79.1,9.0
2020-09-11 5:30:00,0.0,1.9499999999999993,0.0,38.28000000000001,0.0,40.23,9.0
2020-09-11 5:45:00,0.0,683.9,0.0,50.7,0.0,734.6,9.0
2020-09-11 6:0:00,0.0,825.0,0.0,67.53,0.0,892.53,14.0
2020-09-11 6:15:00,4.05,562.32,0.0,33.48,0.0,591.75,23.0
2020-09-11 6:30:00,0.0,825.0,0.0,74.24000000000001,0.0,899.2400000000001,28.0
2020-09-11 6:45:00,14.3,553.16,0.0,59.52,0.0,598.38,35.0
2020-09-11 7:0:00,0.0,825.0,0.0,44.48,0.0,869.4800000000001,41.0
2020-09-11 7:15:00,0.0,825.0,0.0,53.35,0.0,878.35,48.0
2020-09-11 7:30:00,0.0,824.98,0.0,77.84,0.0,902.82,57.0
2020-09-11 7:45:00,0.0,824.98,0.0,73.33,0.0,898.3100000000001,65.0
2020-09-11 8:0:00,25.18,550.05,0.0,112.98999999999998,0.0,637.86,73.0
2020-09-11 8:15:00,14.61,177.82,0.0,36.43,0.0,199.64000000000004,77.0
2020-09-11 8:30:00,44.05,0.0,0.0,52.08999999999999,0.0,8.040000000000001,80.0
2020-09-11 8:45:00,54.870000000000005,0.0,0.0,61.529999999999994,0.0,6.659999999999999,80.0
2020-09-11 9:0:00,29.669999999999995,0.0,0.0,37.579999999999984,0.0,7.909999999999999,78.0
2020-09-11 9:15:00,42.65,0.0,0.0,52.11,0.0,9.46,77.0
2020-09-11 9:30:00,61.12,0.0,0.0,69.5,0.0,8.379999999999999,77.0
2020-09-11 9:45:00,37.19000000000001,0.0,0.0,45.769999999999996,0.0,8.58,76.0
2020-09-11 10:0:00,40.09,0.0,0.0,48.019999999999996,0.0,7.929999999999999,75.0
2020-09-11 10:15:00,175.58999999999997,0.0,0.0,185.84,0.0,10.57,75.0
2020-09-11 10:30:00,38.64,0.0,0.0,53.87,0.0,15.23,73.0
2020-09-11 10:45:00,359.07,0.0,0.0,364.6,0.0,9.19,72.0
2020-09-11 11:0:00,214.56,0.0,0.0,221.81,0.0,11.159999999999998,68.0
2020-09-11 11:15:00,59.2,0.0,0.0,70.78,0.0,11.579999999999998,66.0
2020-09-11 11:30:00,71.47999999999999,0.0,0.0,85.17999999999999,0.0,13.7,65.0
2020-09-11 11:45:00,121.11000000000001,0.0,0.0,128.98000000000002,0.0,8.280000000000001,65.0
2020-09-11 12:0:00,46.91999999999999,0.0,0.0,56.09,0.0,9.170000000000003,62.0
2020-09-11 12:15:00,59.21999999999998,0.0,0.0,64.72,0.0,5.499999999999999,62.0
2020-09-11 12:30:00,67.77000000000001,0.0,0.0,75.86999999999999,0.0,8.1,61.0
2020-09-11 12:45:00,40.739999999999995,0.0,0.0,48.58,0.0,7.839999999999999,60.0
2020-09-11 13:0:00,292.67999999999995,0.0,0.0,291.71,0.0,7.379999999999999,59.0
2020-09-11 13:15:00,238.71999999999994,0.0,0.0,248.08,0.0,10.809999999999999,56.0
2020-09-11 13:30:00,120.41999999999999,0.0,0.0,130.9,0.0,11.129999999999999,54.0
2020-09-11 13:45:00,77.03,0.0,0.0,86.50999999999999,0.0,9.48,52.0
2020-09-11 14:0:00,48.550000000000004,0.0,0.0,57.94,0.0,9.389999999999999,51.0
2020-09-11 14:15:00,52.500000000000014,0.0,0.0,61.13,0.0,8.63,51.0
2020-09-11 14:30:00,29.70000000000001,0.0,0.0,36.75999999999999,0.0,7.0600000000000005,49.0
2020-09-11 14:45:00,45.19,0.0,0.0,52.65,0.0,7.460000000000001,49.0
2020-09-11 15:0:00,52.24,0.0,0.0,58.08999999999999,0.0,5.85,48.0
2020-09-11 15:15:00,35.760000000000005,0.0,0.0,42.91999999999999,0.0,7.160000000000001,47.0
2020-09-11 15:30:00,47.110000000000014,0.0,0.0,54.540000000000006,0.0,7.429999999999999,47.0
2020-09-11 15:45:00,42.050000000000004,0.0,0.0,49.18,0.0,7.130000000000001,46.0
2020-09-11 16:0:00,137.60999999999999,0.0,0.0,144.42,0.0,6.8100000000000005,46.0
2020-09-11 16:15:00,185.40999999999997,0.0,0.0,191.63000000000002,0.0,6.2700000000000005,44.0
2020-09-11 16:30:00,140.57000000000002,0.0,0.0,145.66,0.0,5.6899999999999995,42.0
2020-09-11 16:45:00,304.28,0.0,0.0,321.83000000000004,0.0,17.55,40.0
2020-09-11 17:0:00,740.9899999999999,0.0,0.0,858.22,0.0,119.47999999999999,37.0
2020-09-11 17:15:00,664.9100000000001,0.0,0.0,694.1899999999999,0.0,30.479999999999997,27.0
2020-09-11 17:30:00,559.2200000000001,0.0,0.0,586.6700000000001,0.0,28.380000000000003,18.0
2020-09-11 17:45:00,155.74,1.9399999999999993,0.0,725.8499999999999,0.0,572.05,12.0
2020-09-11 18:0:00,0.0,1.9499999999999993,0.0,322.68,0.0,324.63,10.0
2020-09-11 18:15:00,0.0,1.9499999999999993,0.0,334.56999999999994,0.0,336.52,10.0
2020-09-11 18:30:00,0.0,1.9499999999999993,0.0,86.52,0.0,88.47,10.0
2020-09-11 18:45:00,0.0,1.9499999999999993,0.0,501.67999999999995,0.0,503.6299999999999,10.0
2020-09-11 19:0:00,0.0,1.9499999999999993,0.0,124.69000000000001,0.0,126.64,10.0
2020-09-11 19:15:00,0.0,1.9499999999999993,0.0,54.11,0.0,56.059999999999995,10.0
2020-09-11 19:30:00,0.0,1.9499999999999993,0.0,93.08999999999999,0.0,95.04,10.0
2020-09-11 19:45:00,0.0,1.9499999999999993,0.0,52.07999999999999,0.0,54.03,10.0
2020-09-11 20:0:00,0.0,1.9499999999999993,0.0,85.83,0.0,87.78,10.0
2020-09-11 20:15:00,0.0,1.9499999999999993,0.0,73.44000000000001,0.0,75.39,10.0
2020-09-11 20:30:00,0.0,1.9499999999999993,0.0,55.989999999999995,0.0,57.94,10.0
2020-09-11 20:45:00,0.0,1.9499999999999993,0.0,83.81,0.0,85.76,10.0
2020-09-11 21:0:00,0.0,1.9499999999999993,0.0,80.59,0.0,82.53999999999999,10.0
2020-09-11 21:15:00,0.0,1.9499999999999993,0.0,58.41,0.0,60.36,10.0
2020-09-11 21:30:00,0.0,1.9499999999999993,0.0,77.85000000000002,0.0,79.8,10.0
2020-09-11 21:45:00,0.0,1.9499999999999993,0.0,75.02000000000001,0.0,76.97,10.0
2020-09-11 22:0:00,0.0,1.9499999999999993,0.0,178.55000000000004,0.0,180.50000000000003,10.0
2020-09-11 22:15:00,0.0,2.0499999999999994,0.0,96.63000000000001,0.0,98.67999999999999,10.0
2020-09-11 22:30:00,0.0,2.1899999999999995,0.0,95.35,0.0,97.54000000000002,10.0
2020-09-11 22:45:00,0.0,2.2099999999999995,0.0,201.7,0.0,203.91000000000003,10.0
2020-09-11 23:0:00,0.0,2.2499999999999996,0.0,98.16999999999999,0.0,100.42,10.0
2020-09-11 23:15:00,0.0,2.1499999999999995,0.0,83.23999999999998,0.0,85.39000000000001,9.0
2020-09-11 23:30:00,0.0,1.9499999999999993,0.0,133.22,0.0,135.17,9.0
2020-09-11 23:45:00,0.0,1.9499999999999993,0.0,55.39,0.0,57.33999999999999,9.0
2020-09-11 24:0:00,0.0,1.8199999999999994,0.0,66.77,0.0,68.59000000000002,9.0
