date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-16 0:0:00,10.82,0.0,0.0,11.1,0.0,0.28,26.0
2020-04-16 0:15:00,38.03,1.3900000000000001,0.0,111.34000000000002,0.0,74.70000000000002,25.0
2020-04-16 0:30:00,0.0,1.8000000000000007,0.0,80.06,0.0,81.86,25.0
2020-04-16 0:45:00,0.0,1.8000000000000007,0.0,74.00000000000001,0.0,75.79999999999998,25.0
2020-04-16 1:0:00,0.0,1.8000000000000007,0.0,75.11999999999999,0.0,76.92,25.0
2020-04-16 1:15:00,0.0,735.3199999999999,0.0,80.14999999999999,0.0,815.47,25.0
2020-04-16 1:30:00,0.0,749.98,0.0,89.05000000000001,0.0,839.03,31.0
2020-04-16 1:45:00,0.0,750.0,0.0,97.11,0.0,847.11,39.0
2020-04-16 2:0:00,0.0,750.0,0.0,78.97999999999999,0.0,828.9799999999998,46.0
2020-04-16 2:15:00,0.0,750.0,0.0,102.02999999999999,0.0,852.0300000000001,53.0
2020-04-16 2:30:00,0.0,750.0,0.0,66.36,0.0,816.3600000000001,60.0
2020-04-16 2:45:00,0.0,750.0,0.0,79.79,0.0,829.79,67.0
2020-04-16 3:0:00,0.0,750.02,0.0,52.17,0.0,802.1899999999999,74.0
2020-04-16 3:15:00,0.0,750.0,0.0,63.460000000000015,0.0,813.46,81.0
2020-04-16 3:30:00,0.0,739.92,0.0,69.41000000000001,0.0,809.3299999999999,88.0
2020-04-16 3:45:00,0.0,337.34,0.0,47.22,0.0,384.56,97.0
2020-04-16 4:0:00,0.0,80.71999999999997,0.0,110.2,0.0,190.92,98.0
2020-04-16 4:15:00,0.0,1.8000000000000007,0.0,28.42,0.0,30.220000000000006,100.0
2020-04-16 4:30:00,0.0,1.8000000000000007,0.0,73.25,0.0,75.05,100.0
2020-04-16 4:45:00,0.0,1.8000000000000007,0.0,36.79,0.0,38.59000000000001,100.0
2020-04-16 5:0:00,0.0,1.8000000000000007,0.0,69.8,0.0,71.60000000000001,100.0
2020-04-16 5:15:00,0.0,1.8000000000000007,0.0,58.24,0.0,60.04000000000001,100.0
2020-04-16 5:30:00,0.0,1.8000000000000007,0.0,57.18,0.0,58.980000000000004,100.0
2020-04-16 5:45:00,0.0,1.8000000000000007,0.0,55.769999999999996,0.0,57.570000000000014,100.0
2020-04-16 6:0:00,0.0,1.8000000000000007,0.0,46.17,0.0,47.97,100.0
2020-04-16 6:15:00,0.0,1.8000000000000007,0.0,71.21,0.0,73.00999999999999,100.0
2020-04-16 6:30:00,0.0,1.8000000000000007,0.0,40.339999999999996,0.0,42.140000000000015,100.0
2020-04-16 6:45:00,0.0,1.8000000000000007,0.0,82.39999999999999,0.0,84.2,100.0
2020-04-16 7:0:00,0.0,1.8000000000000007,0.0,27.2,0.0,29.000000000000004,100.0
2020-04-16 7:15:00,0.0,1.8000000000000007,0.0,74.93,0.0,76.73,100.0
2020-04-16 7:30:00,0.0,1.8000000000000007,0.0,42.32999999999999,0.0,44.129999999999995,100.0
2020-04-16 7:45:00,0.0,1.8799999999999994,0.0,103.33,0.0,105.20999999999998,100.0
2020-04-16 8:0:00,0.0,1.87,0.0,86.03000000000002,0.0,87.9,100.0
2020-04-16 8:15:00,40.79,0.37,0.0,54.17,0.0,13.75,100.0
2020-04-16 8:30:00,51.43000000000002,0.0,0.0,56.13999999999999,0.0,4.71,99.0
2020-04-16 8:45:00,74.75,0.0,0.0,84.69,0.0,9.940000000000001,98.0
2020-04-16 9:0:00,225.14000000000001,0.0,0.0,235.02000000000004,0.0,10.87,97.0
2020-04-16 9:15:00,133.82999999999998,0.0,0.0,155.13,0.0,21.3,95.0
2020-04-16 9:30:00,218.69000000000008,0.0,0.0,227.18,0.0,8.51,92.0
2020-04-16 9:45:00,177.07,0.0,0.0,183.45000000000002,0.0,6.380000000000001,89.0
2020-04-16 10:0:00,225.10999999999996,0.0,0.0,238.20000000000002,0.0,14.51,87.0
2020-04-16 10:15:00,375.61999999999995,0.0,0.0,383.36,0.0,10.4,85.0
2020-04-16 10:30:00,543.83,0.0,0.0,567.06,0.0,27.570000000000004,80.0
2020-04-16 10:45:00,327.36,0.0,0.0,341.95,0.0,15.46,73.0
2020-04-16 11:0:00,294.46999999999997,0.0,0.0,311.22999999999996,0.0,18.1,69.0
2020-04-16 11:15:00,163.23,0.0,0.0,176.87999999999997,0.0,13.649999999999999,66.0
2020-04-16 11:30:00,139.08,0.0,0.0,148.17,0.0,9.22,63.0
2020-04-16 11:45:00,210.25,0.0,0.0,228.76000000000002,0.0,18.51,62.0
2020-04-16 12:0:00,499.94999999999993,0.0,0.0,503.51,0.0,7.58,59.0
2020-04-16 12:15:00,177.64000000000004,0.0,0.0,188.95,0.0,11.31,53.0
2020-04-16 12:30:00,138.01000000000002,0.0,0.0,150.35999999999999,0.0,12.350000000000001,51.0
2020-04-16 12:45:00,162.41,0.0,0.0,174.89,0.0,12.48,49.0
2020-04-16 13:0:00,648.4699999999999,0.0,0.0,896.5300000000002,0.0,248.26000000000002,47.0
2020-04-16 13:15:00,620.94,0.0,0.0,922.4800000000002,0.0,303.25,39.0
2020-04-16 13:30:00,126.40000000000002,0.0,0.0,129.79,0.0,3.39,31.0
2020-04-16 13:45:00,138.99,0.0,0.0,153.54,0.0,14.549999999999997,29.0
2020-04-16 14:0:00,549.45,0.0,0.0,577.2700000000001,0.0,29.31,27.0
2020-04-16 14:15:00,418.03999999999996,0.0,0.0,445.94,0.0,30.58,20.0
2020-04-16 14:30:00,482.15999999999997,0.0,0.0,550.94,0.0,68.78,16.0
2020-04-16 14:45:00,322.9800000000001,0.0,0.0,340.1600000000001,0.0,19.07,11.0
2020-04-16 15:0:00,144.56,0.0,0.0,153.05,0.0,8.49,8.0
2020-04-16 15:15:00,424.3499999999999,0.0,0.0,474.65,0.0,50.75,5.5
2020-04-16 15:30:00,27.98,1.7999999999999998,0.0,495.87,0.0,469.69000000000005,0.0
2020-04-16 15:45:00,0.0,1.8600000000000003,0.0,357.3299999999999,0.0,359.18999999999994,0.0
2020-04-16 16:0:00,0.0,1.8300000000000005,0.0,119.24,0.0,121.07,0.0
2020-04-16 16:15:00,0.0,1.9099999999999993,0.0,154.97000000000003,0.0,156.88000000000002,0.0
2020-04-16 16:30:00,0.0,1.9000000000000004,0.0,106.61999999999999,0.0,108.51999999999998,0.0
2020-04-16 16:45:00,0.0,1.8300000000000005,0.0,273.54,0.0,275.37,0.0
2020-04-16 17:0:00,0.0,1.8899999999999997,0.0,705.1899999999999,0.0,707.0799999999999,0.0
2020-04-16 17:15:00,0.0,1.9499999999999993,0.0,399.50999999999993,0.0,401.46000000000004,0.0
2020-04-16 17:30:00,0.0,1.92,0.0,167.68,0.0,169.60000000000002,0.0
2020-04-16 17:45:00,0.0,1.8000000000000007,0.0,206.53000000000003,0.0,208.32999999999998,0.0
2020-04-16 18:0:00,0.0,1.8000000000000007,0.0,152.25,0.0,154.04999999999998,0.0
2020-04-16 18:15:00,0.0,1.8100000000000005,0.0,300.28,0.0,302.09000000000003,0.0
2020-04-16 18:30:00,0.0,1.85,0.0,302.01,0.0,303.86000000000007,0.0
2020-04-16 18:45:00,0.0,1.8200000000000003,0.0,207.62,0.0,209.44000000000003,0.0
2020-04-16 19:0:00,0.0,1.8400000000000003,0.0,150.56000000000003,0.0,152.40000000000003,0.0
2020-04-16 19:15:00,0.0,1.8000000000000007,0.0,357.75,0.0,359.54999999999995,0.0
2020-04-16 19:30:00,0.0,1.83,0.0,159.40000000000006,0.0,161.22999999999996,0.0
2020-04-16 19:45:00,0.0,1.9,0.0,205.98,0.0,207.88,0.0
2020-04-16 20:0:00,0.0,1.8999999999999995,0.0,78.33000000000001,0.0,80.23,0.0
2020-04-16 20:15:00,0.0,1.9499999999999993,0.0,81.79,0.0,83.74,0.0
2020-04-16 20:30:00,0.0,1.9299999999999997,0.0,93.7,0.0,95.63000000000002,0.0
2020-04-16 20:45:00,0.0,1.9499999999999993,0.0,102.4,0.0,104.35000000000001,0.0
