date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-01 0:0:00,0.0,0.12,0.0,10.8,0.0,10.92,1.0
2020-07-01 0:15:00,0.0,1.8000000000000007,0.0,135.82999999999998,0.0,137.62999999999997,1.0
2020-07-01 0:30:00,0.0,1.8000000000000007,0.0,145.67000000000002,0.0,147.46999999999997,1.0
2020-07-01 0:45:00,0.0,1.8000000000000007,0.0,113.65,0.0,115.44999999999999,1.0
2020-07-01 1:0:00,0.0,1.8000000000000007,0.0,104.63,0.0,106.42999999999999,0.0
2020-07-01 1:15:00,0.0,641.87,0.0,70.82,0.0,712.69,0.0
2020-07-01 1:30:00,0.0,750.0,0.0,91.35000000000001,0.0,841.35,6.0
2020-07-01 1:45:00,0.0,750.02,0.0,68.91,0.0,818.93,14.0
2020-07-01 2:0:00,0.0,750.02,0.0,67.89,0.0,817.9100000000002,22.0
2020-07-01 2:15:00,0.0,750.0,0.0,109.17999999999999,0.0,859.18,29.0
2020-07-01 2:30:00,0.0,750.02,0.0,51.61000000000001,0.0,801.6300000000001,38.0
2020-07-01 2:45:00,0.0,749.98,0.0,85.89,0.0,835.87,45.0
2020-07-01 3:0:00,0.0,750.0,0.0,57.55999999999999,0.0,807.56,53.0
2020-07-01 3:15:00,0.0,750.0,0.0,51.54999999999999,0.0,801.55,60.0
2020-07-01 3:30:00,0.0,750.0,0.0,68.18,0.0,818.1799999999998,67.0
2020-07-01 3:45:00,0.0,750.0,0.0,51.09,0.0,801.0899999999999,74.0
2020-07-01 4:0:00,0.0,750.0,0.0,78.0,0.0,828.0,83.0
2020-07-01 4:15:00,0.0,111.74000000000004,0.0,41.71000000000001,0.0,153.4499999999999,89.0
2020-07-01 4:30:00,0.0,1.8100000000000005,0.0,51.79000000000001,0.0,53.6,91.0
2020-07-01 4:45:00,0.0,2.01,0.0,64.80499999999999,0.0,66.81500000000001,91.0
2020-07-01 5:0:00,0.0,1.9199999999999995,0.0,49.67,0.0,51.58999999999999,91.0
2020-07-01 5:15:00,0.0,1.9,0.0,73.4,0.0,75.3,91.0
2020-07-01 5:30:00,0.0,1.8799999999999994,0.0,42.33,0.0,44.21,91.0
2020-07-01 5:45:00,0.0,1.88,0.0,56.25,0.0,58.129999999999995,91.0
2020-07-01 6:0:00,0.0,1.9499999999999993,0.0,58.68,0.0,60.63000000000001,91.0
2020-07-01 6:15:00,0.0,1.9099999999999997,0.0,45.510000000000005,0.0,47.419999999999995,91.0
2020-07-01 6:30:00,0.0,1.9399999999999995,0.0,99.69000000000001,0.0,101.63,91.0
2020-07-01 6:45:00,0.0,1.9499999999999993,0.0,78.11,0.0,80.06,91.0
2020-07-01 7:0:00,0.0,1.8899999999999997,0.0,60.67,0.0,62.559999999999995,91.0
2020-07-01 7:15:00,0.0,1.87,0.0,235.14000000000004,0.0,237.01,91.0
2020-07-01 7:30:00,0.0,1.8300000000000005,0.0,97.86000000000001,0.0,99.69,91.0
2020-07-01 7:45:00,0.0,1.8400000000000007,0.0,42.36,0.0,44.199999999999996,91.0
2020-07-01 8:0:00,0.0,1.8100000000000005,0.0,73.41999999999999,0.0,75.23,91.0
2020-07-01 8:15:00,231.56999999999996,0.24,0.0,261.82,0.0,30.490000000000002,91.0
2020-07-01 8:30:00,112.15,0.0,0.0,119.44,0.0,7.290000000000001,88.0
2020-07-01 8:45:00,179.83,0.0,0.0,191.19,0.0,12.03,86.0
2020-07-01 9:0:00,189.42,0.0,0.0,203.51,0.0,14.09,84.0
2020-07-01 9:15:00,432.18999999999994,0.0,0.0,482.1700000000001,0.0,50.059999999999995,82.0
2020-07-01 9:30:00,155.13,0.0,0.0,157.63,0.0,4.29,76.0
2020-07-01 9:45:00,104.77999999999999,0.0,0.0,111.12000000000002,0.0,6.38,74.0
2020-07-01 10:0:00,122.5,0.0,0.0,128.72,0.0,6.219999999999999,72.0
2020-07-01 10:15:00,83.99000000000002,0.0,0.0,91.74000000000001,0.0,7.750000000000001,70.0
2020-07-01 10:30:00,122.28999999999998,0.0,0.0,128.21,0.0,6.57,69.0
2020-07-01 10:45:00,96.17000000000002,0.0,0.0,104.88000000000001,0.0,8.709999999999999,68.0
2020-07-01 11:0:00,86.57000000000002,0.0,0.0,95.69,0.0,9.12,66.0
2020-07-01 11:15:00,130.16,0.0,0.0,132.43,0.0,2.2700000000000005,65.0
2020-07-01 11:30:00,81.19,0.0,0.0,86.6,0.0,5.41,63.0
2020-07-01 11:45:00,118.02000000000001,0.0,0.0,125.71000000000001,0.0,7.69,62.0
2020-07-01 12:0:00,118.82,0.0,0.0,123.96000000000001,0.0,5.14,60.0
2020-07-01 12:15:00,82.61000000000001,0.0,0.0,88.03,0.0,5.42,59.0
2020-07-01 12:30:00,120.64999999999996,0.0,0.0,125.36000000000001,0.0,4.709999999999999,58.0
2020-07-01 12:45:00,86.96,0.0,0.0,95.76999999999998,0.0,8.809999999999999,56.0
2020-07-01 13:0:00,98.3,0.0,0.0,107.74000000000001,0.0,9.439999999999998,55.0
2020-07-01 13:15:00,117.48999999999998,0.0,0.0,126.86999999999998,0.0,9.379999999999999,54.0
2020-07-01 13:30:00,98.25999999999998,0.0,0.0,102.96000000000001,0.0,4.699999999999999,52.0
