date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-18 0:0:00,0.0,0.13,0.0,7.98,0.0,8.11,9.0
2020-07-18 0:15:00,0.0,1.9499999999999993,0.0,123.05999999999999,0.0,125.01,9.0
2020-07-18 0:30:00,0.0,1.9499999999999993,0.0,132.59,0.0,134.54,9.0
2020-07-18 0:45:00,0.0,1.9499999999999993,0.0,138.54000000000002,0.0,140.48999999999998,9.0
2020-07-18 1:0:00,0.0,1.9499999999999993,0.0,93.41,0.0,95.35999999999999,9.0
2020-07-18 1:15:00,0.0,1.9499999999999993,0.0,108.35000000000001,0.0,110.30000000000001,9.0
2020-07-18 1:30:00,0.0,1.9499999999999993,0.0,93.91000000000001,0.0,95.86000000000001,9.0
2020-07-18 1:45:00,0.0,1.9499999999999993,0.0,107.86999999999999,0.0,109.82000000000002,9.0
2020-07-18 2:0:00,0.0,1.9499999999999993,0.0,84.77999999999999,0.0,86.73000000000002,9.0
2020-07-18 2:15:00,0.0,1.9499999999999993,0.0,105.09,0.0,107.03999999999999,9.0
2020-07-18 2:30:00,0.0,1.9499999999999993,0.0,82.92,0.0,84.86999999999999,9.0
2020-07-18 2:45:00,0.0,1.9499999999999993,0.0,100.48000000000002,0.0,102.43,9.0
2020-07-18 3:0:00,0.0,1.9499999999999993,0.0,37.970000000000006,0.0,39.919999999999995,9.0
2020-07-18 3:15:00,0.0,1.9899999999999993,0.0,92.57000000000002,0.0,94.56,9.0
2020-07-18 3:30:00,0.0,1.9499999999999993,0.0,82.24,0.0,84.18999999999998,9.0
2020-07-18 3:45:00,0.0,1.9699999999999993,0.0,97.11999999999999,0.0,99.09,9.0
2020-07-18 4:0:00,0.0,1.9499999999999993,0.0,83.70000000000002,0.0,85.65,9.0
2020-07-18 4:15:00,0.0,1.9499999999999993,0.0,92.75,0.0,94.7,9.0
2020-07-18 4:30:00,0.0,2.489999999999999,0.0,73.80999999999999,0.0,76.30000000000001,9.0
2020-07-18 4:45:00,0.0,1.9499999999999993,0.0,96.1,0.0,98.05,9.0
2020-07-18 5:0:00,0.0,1.9899999999999993,0.0,84.92000000000002,0.0,86.91,9.0
2020-07-18 5:15:00,0.0,2.0299999999999994,0.0,54.05000000000001,0.0,56.08,9.0
2020-07-18 5:30:00,3.42,287.985,0.0,83.72,0.0,368.28499999999997,9.0
2020-07-18 5:45:00,0.0,585.45,0.0,95.25999999999999,0.0,680.71,10.0
2020-07-18 6:0:00,0.0,824.98,0.0,70.41,0.0,895.3900000000001,16.0
2020-07-18 6:15:00,0.0,825.0,0.0,87.89000000000003,0.0,912.8900000000001,24.0
2020-07-18 6:30:00,0.0,825.0,0.0,93.14999999999999,0.0,918.1500000000001,32.0
2020-07-18 6:45:00,0.0,824.93,0.0,97.21,0.0,922.1400000000002,40.0
2020-07-18 7:0:00,0.0,809.78,0.0,91.04,0.0,900.8199999999999,48.0
2020-07-18 7:15:00,0.0,796.2800000000001,0.0,118.46999999999997,0.0,914.75,56.0
2020-07-18 7:30:00,0.0,786.3100000000001,0.0,115.49,0.0,901.8,63.0
2020-07-18 7:45:00,0.0,762.7466666666667,0.0,117.11666666666667,0.0,879.8633333333333,71.0
2020-07-18 8:0:00,0.0,597.5833333333333,0.0,118.94333333333338,0.0,716.5266666666665,79.0
2020-07-18 8:15:00,71.58999999999999,97.25,0.0,88.61999999999999,0.0,114.28,84.0
2020-07-18 8:30:00,79.44,0.0,0.0,87.24000000000001,0.0,7.8,85.0
2020-07-18 8:45:00,80.23,0.0,0.0,89.07999999999998,0.0,8.85,84.0
2020-07-18 9:0:00,80.13999999999999,0.0,0.0,85.56,0.0,5.42,83.0
2020-07-18 9:15:00,82.63000000000002,0.0,0.0,85.78000000000002,0.0,3.25,82.0
2020-07-18 9:30:00,50.670000000000016,0.0,0.0,57.54999999999998,0.0,6.88,81.0
2020-07-18 9:45:00,83.75,0.0,0.0,91.78,0.0,8.030000000000001,80.0
2020-07-18 10:0:00,83.27000000000001,0.0,0.0,89.97000000000001,0.0,6.699999999999998,78.0
2020-07-18 10:15:00,217.29999999999998,0.0,0.0,224.02,0.0,8.639999999999999,77.0
2020-07-18 10:30:00,61.13999999999999,0.0,0.0,71.61,0.0,10.47,75.0
2020-07-18 10:45:00,68.82,0.0,0.0,76.80000000000001,0.0,7.9799999999999995,74.0
2020-07-18 11:0:00,67.30000000000001,0.0,0.0,72.71,0.0,5.409999999999999,73.0
2020-07-18 11:15:00,52.24,0.0,0.0,60.9,0.0,8.66,72.0
2020-07-18 11:30:00,140.96,0.0,0.0,154.51000000000002,0.0,13.55,72.0
2020-07-18 11:45:00,142.38,0.0,0.0,147.33999999999995,0.0,5.64,70.0
2020-07-18 12:0:00,81.53,0.0,0.0,89.44999999999999,0.0,7.920000000000001,69.0
2020-07-18 12:15:00,37.79,0.0,0.0,45.83,0.0,8.040000000000001,68.0
2020-07-18 12:30:00,60.67000000000001,0.0,0.0,68.03,0.0,7.36,67.0
2020-07-18 12:45:00,49.28999999999998,0.0,0.0,57.21,0.0,7.920000000000001,67.0
2020-07-18 13:0:00,114.51,0.0,0.0,125.56000000000002,0.0,11.05,66.0
2020-07-18 13:15:00,48.23,0.0,0.0,59.78000000000001,0.0,11.97,63.0
2020-07-18 13:30:00,67.09000000000002,0.0,0.0,73.28999999999999,0.0,6.2,62.0
2020-07-18 13:45:00,164.28999999999996,0.0,0.0,172.83999999999997,0.0,10.29,61.0
2020-07-18 14:0:00,80.75000000000003,0.0,0.0,90.1,0.0,9.35,59.0
2020-07-18 14:15:00,53.59,0.0,0.0,61.64,0.0,8.05,58.0
2020-07-18 14:30:00,81.62000000000002,0.0,0.0,87.47,0.0,5.85,58.0
2020-07-18 14:45:00,138.59000000000003,0.0,0.0,146.77999999999997,0.0,11.080000000000002,56.0
2020-07-18 15:0:00,75.22999999999999,0.0,0.0,82.52000000000001,0.0,7.289999999999999,55.0
2020-07-18 15:15:00,80.03,0.0,0.0,85.61,0.0,5.59,54.0
2020-07-18 15:30:00,74.58000000000001,0.0,0.0,80.43,0.0,5.850000000000001,53.0
