date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-06 0:0:00,0.0,0.15,0.0,11.9,0.0,12.05,9.0
2020-06-06 0:15:00,0.0,1.9699999999999993,0.0,132.49,0.0,134.46,9.0
2020-06-06 0:30:00,0.0,1.9899999999999993,0.0,136.50000000000003,0.0,138.49,9.0
2020-06-06 0:45:00,0.0,1.9499999999999993,0.0,117.83,0.0,119.78,9.0
2020-06-06 1:0:00,0.0,1.9499999999999993,0.0,67.29000000000002,0.0,69.23999999999998,9.0
2020-06-06 1:15:00,0.0,1.9499999999999993,0.0,62.339999999999996,0.0,64.29,9.0
2020-06-06 1:30:00,0.0,1.9499999999999993,0.0,64.16,0.0,66.11,9.0
2020-06-06 1:45:00,0.0,2.489999999999999,0.0,79.47000000000001,0.0,81.96,9.0
2020-06-06 2:0:00,0.0,1.9499999999999993,0.0,80.11999999999999,0.0,82.07000000000001,9.0
2020-06-06 2:15:00,0.0,1.9499999999999993,0.0,38.67999999999999,0.0,40.63,9.0
2020-06-06 2:30:00,0.0,1.9499999999999993,0.0,67.23,0.0,69.17999999999998,9.0
2020-06-06 2:45:00,0.0,1.9499999999999993,0.0,65.5,0.0,67.45,9.0
2020-06-06 3:0:00,0.0,1.9499999999999993,0.0,43.65999999999999,0.0,45.61,9.0
2020-06-06 3:15:00,0.0,1.9499999999999993,0.0,73.96999999999998,0.0,75.92000000000002,9.0
2020-06-06 3:30:00,0.0,1.9499999999999993,0.0,51.4,0.0,53.35,9.0
2020-06-06 3:45:00,0.0,1.9699999999999993,0.0,52.5,0.0,54.46999999999999,9.0
2020-06-06 4:0:00,0.0,1.9499999999999993,0.0,60.73,0.0,62.68000000000001,9.0
2020-06-06 4:15:00,0.0,1.9499999999999993,0.0,48.03,0.0,49.97999999999999,9.0
2020-06-06 4:30:00,0.0,1.9499999999999993,0.0,76.92,0.0,78.86999999999999,9.0
2020-06-06 4:45:00,0.0,1.9499999999999993,0.0,47.75,0.0,49.699999999999996,9.0
2020-06-06 5:0:00,0.0,1.9499999999999993,0.0,44.47,0.0,46.42,9.0
2020-06-06 5:15:00,0.0,1.9499999999999993,0.0,65.21000000000001,0.0,67.16,9.0
2020-06-06 5:30:00,0.0,1.9499999999999993,0.0,43.03,0.0,44.980000000000004,9.0
2020-06-06 5:45:00,0.0,594.6,0.0,72.76,0.0,667.36,9.0
2020-06-06 6:0:00,0.0,825.0,0.0,61.06999999999999,0.0,886.0700000000002,13.0
2020-06-06 6:15:00,0.0,825.02,0.0,55.120000000000005,0.0,880.1400000000001,22.0
2020-06-06 6:30:00,0.0,825.02,0.0,63.69,0.0,888.7100000000002,29.0
2020-06-06 6:45:00,0.0,825.0,0.0,54.620000000000005,0.0,879.62,37.0
2020-06-06 7:0:00,0.0,824.98,0.0,77.64999999999999,0.0,902.63,45.0
2020-06-06 7:15:00,0.0,824.98,0.0,67.09,0.0,892.07,53.0
2020-06-06 7:30:00,0.0,825.0,0.0,40.38,0.0,865.38,60.0
2020-06-06 7:45:00,0.0,825.04,0.0,70.67999999999999,0.0,895.7199999999999,69.0
2020-06-06 8:0:00,0.0,822.28,0.0,57.5,0.0,879.7800000000001,76.0
2020-06-06 8:15:00,0.0,812.91,0.0,89.36,0.0,902.27,84.0
2020-06-06 8:30:00,0.0,782.0800000000002,0.0,95.29000000000002,0.0,877.37,92.0
2020-06-06 8:45:00,0.0,282.07,0.0,183.09,0.0,465.1600000000001,97.0
2020-06-06 9:0:00,0.0,101.65000000000002,0.0,73.46000000000001,0.0,175.10999999999999,98.0
2020-06-06 9:15:00,0.0,2.0099999999999993,0.0,54.71999999999999,0.0,56.730000000000004,100.0
2020-06-06 9:30:00,0.0,1.9499999999999993,0.0,74.07000000000001,0.0,76.02000000000001,100.0
2020-06-06 9:45:00,0.0,1.9499999999999993,0.0,68.74000000000001,0.0,70.68999999999998,100.0
2020-06-06 10:0:00,0.0,1.9499999999999993,0.0,94.17999999999998,0.0,96.13,100.0
2020-06-06 10:15:00,0.0,1.9499999999999993,0.0,75.71000000000001,0.0,77.66000000000001,100.0
2020-06-06 10:30:00,0.0,1.9399999999999995,0.0,73.09999999999998,0.0,75.03999999999999,100.0
2020-06-06 10:45:00,0.0,1.9499999999999993,0.0,149.57000000000002,0.0,151.52,100.0
2020-06-06 11:0:00,0.0,1.9499999999999993,0.0,526.63,0.0,528.58,100.0
2020-06-06 11:15:00,0.0,1.9499999999999993,0.0,351.5,0.0,353.45,100.0
2020-06-06 11:30:00,0.0,1.9499999999999993,0.0,77.50999999999999,0.0,79.46000000000001,100.0
2020-06-06 11:45:00,0.0,1.9499999999999993,0.0,107.46000000000001,0.0,109.40999999999998,100.0
2020-06-06 12:0:00,0.0,1.9499999999999993,0.0,53.339999999999996,0.0,55.29,100.0
2020-06-06 12:15:00,0.0,1.9499999999999993,0.0,155.46,0.0,157.41,100.0
2020-06-06 12:30:00,0.0,1.9499999999999993,0.0,38.24,0.0,40.19,100.0
2020-06-06 12:45:00,0.0,1.9399999999999995,0.0,73.09,0.0,75.03,100.0
2020-06-06 13:0:00,0.0,1.9399999999999995,0.0,61.58,0.0,63.52000000000001,100.0
2020-06-06 13:15:00,0.0,1.9,0.0,104.44999999999999,0.0,106.35,100.0
2020-06-06 13:30:00,0.0,1.8699999999999997,0.0,191.99999999999997,0.0,193.87,100.0
2020-06-06 13:45:00,0.0,1.9499999999999993,0.0,229.55,0.0,231.49999999999994,100.0
2020-06-06 14:0:00,0.0,1.9399999999999995,0.0,118.27,0.0,120.21,100.0
2020-06-06 14:15:00,0.0,1.9499999999999993,0.0,77.22999999999999,0.0,79.17999999999999,100.0
2020-06-06 14:30:00,0.0,1.9499999999999993,0.0,74.28,0.0,76.23,100.0
2020-06-06 14:45:00,0.0,28.4,0.0,73.63,0.0,102.02999999999999,100.0
2020-06-06 15:0:00,232.05999999999997,49.14,0.0,391.7699999999999,0.0,209.89000000000004,99.0
2020-06-06 15:15:00,193.76,0.0,0.0,208.64,0.0,15.250000000000002,97.0
2020-06-06 15:30:00,206.12,0.0,0.0,241.68999999999997,0.0,35.57000000000001,94.0
2020-06-06 15:45:00,256.69999999999993,0.0,0.0,265.09,0.0,8.5,91.0
2020-06-06 16:0:00,455.51,0.0,0.0,483.8,0.0,33.4,87.0
2020-06-06 16:15:00,302.17,0.0,0.0,326.01000000000005,0.0,24.64,83.0
2020-06-06 16:30:00,317.75,0.0,0.0,339.65999999999997,0.0,23.48,78.0
2020-06-06 16:45:00,299.95,0.0,0.0,327.67,0.0,30.97,74.0
2020-06-06 17:0:00,355.03,0.0,0.0,391.79,0.0,38.230000000000004,70.0
2020-06-06 17:15:00,276.08000000000004,0.0,0.0,298.63,0.0,23.660000000000004,67.0
2020-06-06 17:30:00,319.52,0.0,0.0,359.12,0.0,40.53,63.0
2020-06-06 17:45:00,538.99,0.0,0.0,591.76,0.0,53.099999999999994,59.0
2020-06-06 18:0:00,686.2300000000001,0.0,0.0,812.2600000000001,0.0,126.02999999999999,52.0
2020-06-06 18:15:00,726.1600000000001,0.0,0.0,925.7199999999999,0.0,202.78000000000003,43.0
2020-06-06 18:30:00,501.51,0.0,0.0,540.1500000000001,0.0,40.48,34.0
2020-06-06 18:45:00,142.89000000000004,0.0,0.0,149.0,0.0,6.609999999999999,29.0
2020-06-06 19:0:00,194.41,0.0,0.0,211.96000000000004,0.0,17.55,27.0
2020-06-06 19:15:00,87.03999999999999,0.0,0.0,94.80000000000001,0.0,7.760000000000001,25.0
2020-06-06 19:30:00,70.65,0.0,0.0,78.96000000000001,0.0,8.309999999999999,24.0
2020-06-06 19:45:00,97.78000000000003,0.0,0.0,106.54,0.0,8.759999999999998,23.0
2020-06-06 20:0:00,556.56,0.0,0.0,575.9200000000001,0.0,26.259999999999998,22.0
2020-06-06 20:15:00,412.40000000000003,0.0,0.0,444.16,0.0,32.6,15.0
