date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-22 0:0:00,0.0,0.13,0.0,6.22,0.0,6.35,10.0
2020-08-22 0:15:00,0.0,1.9499999999999993,0.0,84.89999999999999,0.0,86.84999999999998,10.0
2020-08-22 0:30:00,0.0,1.9499999999999993,0.0,94.86,0.0,96.81,10.0
2020-08-22 0:45:00,0.0,1.9499999999999993,0.0,89.38999999999999,0.0,91.34,9.0
2020-08-22 1:0:00,0.0,1.9499999999999993,0.0,71.88000000000001,0.0,73.82999999999998,9.0
2020-08-22 1:15:00,0.0,1.9499999999999993,0.0,79.31000000000002,0.0,81.25999999999998,9.0
2020-08-22 1:30:00,0.0,1.9499999999999993,0.0,91.53000000000002,0.0,93.48,9.0
2020-08-22 1:45:00,0.0,1.9499999999999993,0.0,68.95,0.0,70.9,9.0
2020-08-22 2:0:00,0.0,1.9499999999999993,0.0,60.46,0.0,62.410000000000004,9.0
2020-08-22 2:15:00,0.0,1.9499999999999993,0.0,70.48,0.0,72.43,9.0
2020-08-22 2:30:00,0.0,1.9499999999999993,0.0,71.95,0.0,73.9,9.0
2020-08-22 2:45:00,0.0,1.9499999999999993,0.0,64.52000000000001,0.0,66.46999999999998,9.0
2020-08-22 3:0:00,0.0,1.9499999999999993,0.0,69.76000000000002,0.0,71.71,9.0
2020-08-22 3:15:00,0.0,1.9499999999999993,0.0,63.63000000000002,0.0,65.57999999999998,9.0
2020-08-22 3:30:00,0.0,1.9499999999999993,0.0,62.81,0.0,64.76,9.0
2020-08-22 3:45:00,0.0,1.9499999999999993,0.0,81.12,0.0,83.07,9.0
2020-08-22 4:0:00,0.0,1.9499999999999993,0.0,54.31,0.0,56.260000000000005,9.0
2020-08-22 4:15:00,0.0,1.9499999999999993,0.0,43.17999999999999,0.0,45.129999999999995,9.0
2020-08-22 4:30:00,0.0,2.489999999999999,0.0,90.26000000000002,0.0,92.75,9.0
2020-08-22 4:45:00,0.0,1.9499999999999993,0.0,70.44,0.0,72.39000000000001,9.0
2020-08-22 5:0:00,0.0,1.9499999999999993,0.0,41.24,0.0,43.19,9.0
2020-08-22 5:15:00,0.0,1.9499999999999993,0.0,71.26000000000002,0.0,73.21,9.0
2020-08-22 5:30:00,0.0,1.9499999999999993,0.0,63.029999999999994,0.0,64.97999999999999,9.0
2020-08-22 5:45:00,0.0,629.06,0.0,56.809999999999995,0.0,685.87,9.0
2020-08-22 6:0:00,0.0,824.98,0.0,67.66,0.0,892.64,14.0
2020-08-22 6:15:00,0.0,825.0,0.0,66.50999999999999,0.0,891.51,23.0
2020-08-22 6:30:00,0.0,825.0,0.0,47.95000000000001,0.0,872.9499999999998,30.0
2020-08-22 6:45:00,0.0,820.9,0.0,69.6,0.0,890.5,38.0
2020-08-22 7:0:00,0.0,799.03,0.0,76.44999999999999,0.0,875.48,46.0
2020-08-22 7:15:00,0.0,788.89,0.0,37.84000000000001,0.0,826.7299999999999,54.0
2020-08-22 7:30:00,0.0,783.0100000000001,0.0,78.50999999999999,0.0,861.5199999999998,61.0
2020-08-22 7:45:00,0.0,777.9900000000001,0.0,105.42999999999998,0.0,883.42,69.0
2020-08-22 8:0:00,0.0,773.8299999999999,0.0,95.43,0.0,869.26,76.0
2020-08-22 8:15:00,38.37,213.78,0.0,73.89,0.0,249.30000000000004,84.0
2020-08-22 8:30:00,43.889999999999986,0.0,0.0,50.18000000000001,0.0,6.29,85.0
2020-08-22 8:45:00,36.08,0.0,0.0,43.44999999999999,0.0,7.369999999999999,85.0
2020-08-22 9:0:00,67.64,0.0,0.0,74.89,0.0,7.25,84.0
2020-08-22 9:15:00,85.97999999999999,0.0,0.0,95.41,0.0,9.430000000000001,83.0
2020-08-22 9:30:00,123.78999999999998,0.0,0.0,137.79,0.0,14.13,82.0
2020-08-22 9:45:00,118.22999999999999,0.0,0.0,134.53000000000003,0.0,16.3,81.0
2020-08-22 10:0:00,77.08,0.0,0.0,83.38,0.0,6.300000000000001,80.0
2020-08-22 10:15:00,54.03999999999999,0.0,0.0,62.820000000000014,0.0,8.78,78.0
2020-08-22 10:30:00,75.82999999999998,0.0,0.0,81.27999999999999,0.0,5.450000000000001,77.0
2020-08-22 10:45:00,194.91,0.0,0.0,216.13,0.0,21.22,76.0
2020-08-22 11:0:00,307.04,0.0,0.0,314.24,0.0,8.46,74.0
2020-08-22 11:15:00,71.36,0.0,0.0,77.78000000000002,0.0,6.42,71.0
2020-08-22 11:30:00,36.94,0.0,0.0,44.4,0.0,7.46,70.0
2020-08-22 11:45:00,51.58999999999999,0.0,0.0,59.250000000000014,0.0,7.659999999999998,70.0
2020-08-22 12:0:00,61.7,0.0,0.0,68.45000000000002,0.0,6.75,69.0
2020-08-22 12:15:00,360.65000000000003,0.0,0.0,448.2200000000001,0.0,87.58999999999999,68.0
2020-08-22 12:30:00,629.13,0.0,0.0,709.4599999999999,0.0,80.33,63.0
