date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-20 0:0:00,0.0,0.12,0.0,5.15,0.0,5.27,0.0
2020-01-20 0:15:00,0.0,1.8000000000000007,0.0,95.44,0.0,97.24,0.0
2020-01-20 0:30:00,0.0,1.8000000000000007,0.0,84.39,0.0,86.19000000000001,0.0
2020-01-20 0:45:00,0.0,1.8000000000000007,0.0,85.92000000000002,0.0,87.72,0.0
2020-01-20 1:0:00,0.0,1.8000000000000007,0.0,91.65,0.0,93.45,0.0
2020-01-20 1:15:00,0.0,573.79,0.0,129.54000000000002,0.0,703.3299999999999,0.0
2020-01-20 1:30:00,0.0,750.0,0.0,311.42999999999995,0.0,1061.4300000000003,4.0
2020-01-20 1:45:00,0.0,750.0,0.0,85.92,0.0,835.92,12.0
2020-01-20 2:0:00,0.0,750.0,0.0,44.42,0.0,794.4200000000001,19.0
2020-01-20 2:15:00,0.0,750.02,0.0,91.67,0.0,841.6899999999998,27.0
2020-01-20 2:30:00,0.0,750.0,0.0,68.81,0.0,818.8100000000001,34.0
2020-01-20 2:45:00,0.0,750.0,0.0,64.46000000000001,0.0,814.46,42.0
2020-01-20 3:0:00,0.0,750.0,0.0,73.34,0.0,823.34,48.0
2020-01-20 3:15:00,0.0,750.02,0.0,73.35000000000001,0.0,823.37,56.0
2020-01-20 3:30:00,0.0,750.0,0.0,67.76,0.0,817.76,63.0
2020-01-20 3:45:00,0.0,749.98,0.0,68.52000000000001,0.0,818.4999999999999,70.0
2020-01-20 4:0:00,0.0,750.0,0.0,58.260000000000005,0.0,808.2599999999999,77.0
2020-01-20 4:15:00,0.0,322.92,0.0,83.23,0.0,406.15000000000003,85.0
2020-01-20 4:30:00,0.0,1.8200000000000007,0.0,62.01,0.0,63.83,88.0
2020-01-20 4:45:00,0.0,2.2600000000000002,0.0,92.53,0.0,94.78999999999999,88.0
2020-01-20 5:0:00,0.0,1.8000000000000007,0.0,55.75999999999999,0.0,57.56,88.0
2020-01-20 5:15:00,0.0,1.8000000000000007,0.0,78.57000000000001,0.0,80.36999999999999,88.0
2020-01-20 5:30:00,0.0,1.8000000000000007,0.0,68.53999999999999,0.0,70.34,88.0
2020-01-20 5:45:00,0.0,1.8000000000000007,0.0,55.98000000000001,0.0,57.78,88.0
2020-01-20 6:0:00,0.0,1.8000000000000007,0.0,71.72999999999999,0.0,73.52999999999999,88.0
2020-01-20 6:15:00,0.0,1.8000000000000007,0.0,54.24,0.0,56.03999999999999,88.0
2020-01-20 6:30:00,0.0,1.8200000000000003,0.0,90.52000000000001,0.0,92.34,88.0
2020-01-20 6:45:00,0.0,1.8699999999999997,0.0,65.06,0.0,66.92999999999999,88.0
2020-01-20 7:0:00,0.0,1.9299999999999997,0.0,51.769999999999996,0.0,53.70000000000001,88.0
2020-01-20 7:15:00,0.0,1.9299999999999997,0.0,70.38,0.0,72.30999999999999,88.0
2020-01-20 7:30:00,0.0,1.8400000000000003,0.0,107.75999999999999,0.0,109.6,88.0
2020-01-20 7:45:00,0.0,1.9399999999999995,0.0,687.85,0.0,689.7900000000001,88.0
2020-01-20 8:0:00,0.0,1.9099999999999997,0.0,587.13,0.0,589.04,88.0
2020-01-20 8:15:00,415.25,0.5,0.0,676.3900000000001,0.0,261.86,88.0
