date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-10 0:0:00,0.0,0.13,0.0,3.77,0.0,3.9,0.0
2020-04-10 0:15:00,0.0,338.68,0.0,49.31,0.0,387.98999999999995,0.0
2020-04-10 0:30:00,0.0,389.8,0.0,69.19,0.0,458.99,3.0
2020-04-10 0:45:00,0.0,130.35,0.0,36.129999999999995,0.0,166.48000000000005,8.0
2020-04-10 1:0:00,0.28,71.18,0.0,79.61999999999998,0.0,150.52,9.0
2020-04-10 1:15:00,0.0,1.9499999999999993,0.0,59.879999999999995,0.0,61.83,10.0
2020-04-10 1:30:00,0.0,1.9499999999999993,0.0,47.349999999999994,0.0,49.3,10.0
2020-04-10 1:45:00,0.0,1.9499999999999993,0.0,53.190000000000005,0.0,55.14,10.0
2020-04-10 2:0:00,0.0,1.9499999999999993,0.0,65.67999999999999,0.0,67.63000000000001,10.0
2020-04-10 2:15:00,0.0,1.9499999999999993,0.0,36.55,0.0,38.5,10.0
2020-04-10 2:30:00,0.0,1.9499999999999993,0.0,87.08000000000001,0.0,89.02999999999999,10.0
2020-04-10 2:45:00,0.0,1.9499999999999993,0.0,42.39,0.0,44.339999999999996,10.0
2020-04-10 3:0:00,0.0,1.9499999999999993,0.0,57.589999999999975,0.0,59.54,10.0
2020-04-10 3:15:00,0.0,2.1599999999999997,0.0,75.97999999999999,0.0,78.14,10.0
2020-04-10 3:30:00,0.0,1.9499999999999993,0.0,36.059999999999995,0.0,38.01,10.0
2020-04-10 3:45:00,0.0,1.9499999999999993,0.0,67.78999999999999,0.0,69.74000000000002,10.0
2020-04-10 4:0:00,0.0,1.9499999999999993,0.0,62.809999999999995,0.0,64.75999999999999,10.0
2020-04-10 4:15:00,0.0,1.9499999999999993,0.0,52.1,0.0,54.050000000000004,10.0
2020-04-10 4:30:00,0.0,1.9499999999999993,0.0,58.980000000000004,0.0,60.929999999999986,10.0
2020-04-10 4:45:00,0.0,1.9499999999999993,0.0,58.18,0.0,60.13,10.0
2020-04-10 5:0:00,0.0,1.9499999999999993,0.0,40.33,0.0,42.279999999999994,10.0
2020-04-10 5:15:00,0.0,1.9499999999999993,0.0,71.73,0.0,73.68,10.0
2020-04-10 5:30:00,0.0,1.9499999999999993,0.0,46.120000000000005,0.0,48.07,10.0
2020-04-10 5:45:00,0.0,45.36000000000001,0.0,67.9,0.0,113.26,10.0
2020-04-10 6:0:00,6.04,55.02,0.0,61.63,0.0,110.61,10.0
2020-04-10 6:15:00,15.57,73.02999999999999,0.0,34.510000000000005,0.0,91.97000000000001,11.0
2020-04-10 6:30:00,48.629999999999995,64.42,0.0,85.17999999999999,0.0,101.03000000000003,11.0
2020-04-10 6:45:00,65.2,43.839999999999996,0.0,171.97000000000006,0.0,150.61000000000004,11.0
2020-04-10 7:0:00,45.03999999999999,71.14999999999999,0.0,72.97,0.0,99.08,11.0
2020-04-10 7:15:00,41.699999999999996,69.19,0.0,75.21,0.0,102.69999999999999,11.0
2020-04-10 7:30:00,28.560000000000006,72.64,0.0,53.180000000000014,0.0,97.26,11.0
2020-04-10 7:45:00,83.30000000000001,71.83,0.0,109.99000000000001,0.0,98.52,11.0
2020-04-10 8:0:00,60.03999999999999,75.16,0.0,85.92,0.0,101.04,11.0
2020-04-10 8:15:00,9.92,1.04,0.0,50.88000000000001,0.0,42.0,11.0
2020-04-10 8:30:00,0.0,1.9499999999999993,0.0,67.42999999999998,0.0,69.38000000000001,10.0
2020-04-10 8:45:00,0.0,1.9499999999999993,0.0,56.49,0.0,58.440000000000005,10.0
2020-04-10 9:0:00,0.0,1.9499999999999993,0.0,58.41000000000001,0.0,60.35999999999999,10.0
2020-04-10 9:15:00,0.0,1.9499999999999993,0.0,70.30000000000001,0.0,72.25,10.0
2020-04-10 9:30:00,0.0,1.9499999999999993,0.0,27.86,0.0,29.810000000000002,10.0
2020-04-10 9:45:00,0.0,1.9499999999999993,0.0,72.66999999999999,0.0,74.62,10.0
2020-04-10 10:0:00,0.0,1.9499999999999993,0.0,164.20999999999998,0.0,166.16,10.0
2020-04-10 10:15:00,0.0,1.9499999999999993,0.0,60.04999999999999,0.0,62.00000000000001,10.0
2020-04-10 10:30:00,0.0,1.9499999999999993,0.0,56.21,0.0,58.160000000000004,10.0
2020-04-10 10:45:00,0.0,1.9499999999999993,0.0,31.21,0.0,33.16,10.0
2020-04-10 11:0:00,0.0,1.9499999999999993,0.0,62.14,0.0,64.08999999999999,10.0
2020-04-10 11:15:00,0.0,1.9499999999999993,0.0,29.720000000000002,0.0,31.66999999999999,10.0
2020-04-10 11:30:00,0.0,1.9399999999999995,0.0,352.7099999999999,0.0,354.65,10.0
2020-04-10 11:45:00,0.0,1.9399999999999995,0.0,901.0,0.0,902.94,10.0
2020-04-10 12:0:00,0.0,1.9399999999999995,0.0,419.55000000000007,0.0,421.49000000000007,10.0
2020-04-10 12:15:00,0.0,1.9499999999999993,0.0,175.94999999999996,0.0,177.9,10.0
2020-04-10 12:30:00,0.0,1.9499999999999993,0.0,206.57999999999996,0.0,208.53000000000003,10.0
2020-04-10 12:45:00,0.0,1.9499999999999993,0.0,167.43000000000004,0.0,169.38,10.0
2020-04-10 13:0:00,0.0,1.9499999999999993,0.0,165.84999999999997,0.0,167.79999999999998,10.0
2020-04-10 13:15:00,0.0,1.9399999999999995,0.0,132.02999999999997,0.0,133.97000000000003,10.0
2020-04-10 13:30:00,0.0,1.9499999999999993,0.0,135.57999999999998,0.0,137.53,10.0
2020-04-10 13:45:00,0.0,1.9499999999999993,0.0,114.46000000000001,0.0,116.40999999999998,10.0
2020-04-10 14:0:00,0.0,1.9499999999999993,0.0,127.61,0.0,129.55999999999997,10.0
2020-04-10 14:15:00,0.0,1.9499999999999993,0.0,240.87000000000003,0.0,242.82000000000002,10.0
2020-04-10 14:30:00,0.0,1.9499999999999993,0.0,520.6400000000001,0.0,522.59,10.0
2020-04-10 14:45:00,0.0,1.9499999999999993,0.0,235.46,0.0,237.40999999999994,10.0
2020-04-10 15:0:00,0.0,1.9499999999999993,0.0,122.92,0.0,124.86999999999998,10.0
2020-04-10 15:15:00,0.0,1.9499999999999993,0.0,215.85000000000002,0.0,217.8,10.0
2020-04-10 15:30:00,0.0,1.9499999999999993,0.0,195.61999999999998,0.0,197.57,9.0
2020-04-10 15:45:00,0.0,1.9499999999999993,0.0,128.62,0.0,130.57000000000002,9.0
2020-04-10 16:0:00,0.0,1.9499999999999993,0.0,142.78999999999996,0.0,144.74000000000004,9.0
2020-04-10 16:15:00,0.0,1.9499999999999993,0.0,147.85,0.0,149.79999999999998,9.0
2020-04-10 16:30:00,0.0,1.9499999999999993,0.0,216.02,0.0,217.97,9.0
2020-04-10 16:45:00,0.0,1.9499999999999993,0.0,206.5,0.0,208.45000000000005,9.0
2020-04-10 17:0:00,0.0,1.9499999999999993,0.0,222.32,0.0,224.26999999999998,9.0
2020-04-10 17:15:00,0.0,1.9499999999999993,0.0,396.5999999999999,0.0,398.54999999999995,9.0
2020-04-10 17:30:00,0.0,1.9399999999999995,0.0,155.57999999999998,0.0,157.52,9.0
2020-04-10 17:45:00,0.0,1.9499999999999993,0.0,122.92,0.0,124.87,9.0
2020-04-10 18:0:00,0.0,1.9399999999999995,0.0,153.52999999999997,0.0,155.47,9.0
2020-04-10 18:15:00,0.0,1.9299999999999993,0.0,175.67999999999998,0.0,177.61,9.0
2020-04-10 18:30:00,0.0,1.9499999999999993,0.0,339.33000000000004,0.0,341.28,9.0
2020-04-10 18:45:00,0.0,1.9499999999999993,0.0,568.15,0.0,570.1,9.0
2020-04-10 19:0:00,0.0,1.9499999999999993,0.0,692.0300000000001,0.0,693.98,9.0
2020-04-10 19:15:00,0.0,1.9499999999999993,0.0,133.57999999999998,0.0,135.53,9.0
2020-04-10 19:30:00,0.0,1.9499999999999993,0.0,76.49999999999999,0.0,78.45,9.0
2020-04-10 19:45:00,0.0,1.9499999999999993,0.0,75.26,0.0,77.21000000000001,9.0
2020-04-10 20:0:00,0.0,1.9499999999999993,0.0,79.79999999999998,0.0,81.75000000000001,9.0
2020-04-10 20:15:00,0.0,1.9499999999999993,0.0,92.1,0.0,94.05,9.0
2020-04-10 20:30:00,0.0,1.9499999999999993,0.0,65.6,0.0,67.55000000000001,9.0
2020-04-10 20:45:00,0.0,1.9499999999999993,0.0,96.27,0.0,98.22000000000001,9.0
2020-04-10 21:0:00,0.0,1.9499999999999993,0.0,89.33999999999999,0.0,91.29000000000002,9.0
2020-04-10 21:15:00,0.0,1.9499999999999993,0.0,104.75999999999999,0.0,106.71000000000001,9.0
2020-04-10 21:30:00,0.0,1.9499999999999993,0.0,123.56999999999998,0.0,125.52000000000001,9.0
2020-04-10 21:45:00,0.0,1.9499999999999993,0.0,84.61999999999998,0.0,86.57,9.0
2020-04-10 22:0:00,0.0,1.9499999999999993,0.0,98.07000000000002,0.0,100.02000000000001,9.0
2020-04-10 22:15:00,0.0,1.9499999999999993,0.0,81.74999999999999,0.0,83.70000000000002,8.0
2020-04-10 22:30:00,0.0,1.9499999999999993,0.0,86.13000000000001,0.0,88.08000000000001,8.0
2020-04-10 22:45:00,0.0,1.9499999999999993,0.0,236.03000000000003,0.0,237.98,8.0
2020-04-10 23:0:00,0.0,1.9499999999999993,0.0,84.99000000000001,0.0,86.93999999999998,8.0
2020-04-10 23:15:00,0.0,1.9499999999999993,0.0,85.92,0.0,87.86999999999999,8.0
2020-04-10 23:30:00,0.0,1.9499999999999993,0.0,214.52000000000004,0.0,216.47000000000008,8.0
2020-04-10 23:45:00,0.0,1.9499999999999993,0.0,52.730000000000004,0.0,54.68,8.0
2020-04-10 24:0:00,0.0,1.8199999999999994,0.0,84.79999999999998,0.0,86.62,8.0
