date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-21 0:0:00,0.0,0.13,0.0,2.43,0.0,2.56,10.0
2020-11-21 0:15:00,0.0,1.9099999999999997,0.0,62.95,0.0,64.86,10.0
2020-11-21 0:30:00,0.0,1.8400000000000003,0.0,84.85000000000001,0.0,86.69,10.0
2020-11-21 0:45:00,0.0,1.85,0.0,53.53,0.0,55.38,10.0
2020-11-21 1:0:00,0.0,1.8899999999999992,0.0,122.46000000000001,0.0,124.34999999999998,10.0
2020-11-21 1:15:00,0.0,1.9399999999999995,0.0,57.629999999999995,0.0,59.57,10.0
2020-11-21 1:30:00,0.0,1.9099999999999997,0.0,48.519999999999996,0.0,50.43,10.0
2020-11-21 1:45:00,0.0,1.8500000000000005,0.0,84.23000000000002,0.0,86.08,10.0
2020-11-21 2:0:00,0.0,1.8400000000000003,0.0,43.28999999999999,0.0,45.13000000000002,10.0
2020-11-21 2:15:00,0.0,1.85,0.0,64.34,0.0,66.19,10.0
2020-11-21 2:30:00,0.0,1.92,0.0,49.37000000000001,0.0,51.29,10.0
2020-11-21 2:45:00,0.0,1.92,0.0,53.75999999999999,0.0,55.68,10.0
2020-11-21 3:0:00,0.0,2.4299999999999993,0.0,72.63,0.0,75.06000000000002,10.0
2020-11-21 3:15:00,0.0,1.9499999999999993,0.0,61.67,0.0,63.62,10.0
2020-11-21 3:30:00,0.0,1.9499999999999993,0.0,43.9,0.0,45.849999999999994,10.0
2020-11-21 3:45:00,0.0,1.9499999999999993,0.0,71.69000000000001,0.0,73.64,10.0
2020-11-21 4:0:00,0.0,1.9499999999999993,0.0,27.27,0.0,29.220000000000006,10.0
2020-11-21 4:15:00,0.0,1.9499999999999993,0.0,68.94000000000001,0.0,70.89,10.0
2020-11-21 4:30:00,0.0,1.9299999999999993,0.0,43.91,0.0,45.839999999999996,9.0
2020-11-21 4:45:00,0.0,1.9499999999999993,0.0,44.31999999999999,0.0,46.27,9.0
2020-11-21 5:0:00,0.0,1.9499999999999993,0.0,74.30999999999999,0.0,76.26,9.0
2020-11-21 5:15:00,0.0,1.9499999999999993,0.0,234.48,0.0,236.43000000000004,9.0
2020-11-21 5:30:00,0.0,1.9499999999999993,0.0,47.2,0.0,49.15,9.0
2020-11-21 5:45:00,0.0,615.61,0.0,55.74999999999999,0.0,671.3599999999999,9.0
2020-11-21 6:0:00,0.0,825.04,0.0,36.900000000000006,0.0,861.94,14.0
2020-11-21 6:15:00,0.0,825.0,0.0,58.87,0.0,883.87,23.0
2020-11-21 6:30:00,0.0,825.0,0.0,57.429999999999986,0.0,882.4300000000001,30.0
2020-11-21 6:45:00,0.0,825.02,0.0,44.190000000000005,0.0,869.2099999999998,39.0
2020-11-21 7:0:00,0.0,825.0,0.0,71.69000000000001,0.0,896.6900000000002,46.0
2020-11-21 7:15:00,0.0,825.0,0.0,34.879999999999995,0.0,859.8799999999998,55.0
2020-11-21 7:30:00,0.0,825.02,0.0,70.02,0.0,895.0400000000001,62.0
2020-11-21 7:45:00,0.0,825.02,0.0,96.13000000000002,0.0,921.1499999999999,71.0
2020-11-21 8:0:00,0.0,823.2199999999999,0.0,70.46000000000001,0.0,893.6800000000001,78.0
2020-11-21 8:15:00,32.43,75.05,0.0,43.44,0.0,86.06,87.0
2020-11-21 8:30:00,74.72,0.0,0.0,83.42999999999998,0.0,8.709999999999999,87.0
2020-11-21 8:45:00,19.580000000000005,0.0,0.0,27.090000000000003,0.0,7.510000000000001,87.0
2020-11-21 9:0:00,55.51999999999998,0.0,0.0,61.629999999999995,0.0,6.109999999999999,86.0
2020-11-21 9:15:00,48.529999999999994,0.0,0.0,54.17,0.0,5.640000000000001,85.0
2020-11-21 9:30:00,27.479999999999997,0.0,0.0,34.16,0.0,6.68,85.0
2020-11-21 9:45:00,47.719999999999985,0.0,0.0,57.57,0.0,9.85,84.0
2020-11-21 10:0:00,41.46999999999998,0.0,0.0,48.09,0.0,6.620000000000001,84.0
2020-11-21 10:15:00,46.31,0.0,0.0,54.11,0.0,7.800000000000001,83.0
2020-11-21 10:30:00,57.17000000000002,0.0,0.0,63.47,0.0,6.300000000000001,82.0
2020-11-21 10:45:00,29.699999999999996,0.0,0.0,38.07,0.0,8.37,81.0
2020-11-21 11:0:00,460.05999999999995,0.0,0.0,486.62999999999994,0.0,26.57,81.0
2020-11-21 11:15:00,708.13,0.0,0.0,1122.44,0.0,414.30999999999995,74.0
2020-11-21 11:30:00,109.91,0.0,0.0,129.01999999999998,0.0,19.11,67.0
2020-11-21 11:45:00,94.72999999999999,0.0,0.0,105.92,0.0,11.19,66.0
2020-11-21 12:0:00,30.299999999999997,0.0,0.0,39.36,0.0,9.059999999999999,65.0
2020-11-21 12:15:00,44.17,0.0,0.0,54.46,0.0,10.290000000000001,65.0
2020-11-21 12:30:00,43.059999999999995,0.0,0.0,51.069999999999986,0.0,8.01,63.0
2020-11-21 12:45:00,49.370000000000005,0.0,0.0,59.93,0.0,10.56,62.0
2020-11-21 13:0:00,81.11000000000001,0.0,0.0,94.17999999999999,0.0,13.07,61.0
2020-11-21 13:15:00,130.88,0.0,0.0,139.75,0.0,8.870000000000001,61.0
2020-11-21 13:30:00,18.569999999999997,0.0,0.0,26.330000000000005,0.0,7.760000000000002,59.0
2020-11-21 13:45:00,60.79000000000002,0.0,0.0,68.8,0.0,8.01,59.0
2020-11-21 14:0:00,52.65,0.0,0.0,64.68,0.0,12.030000000000001,58.0
2020-11-21 14:15:00,63.06999999999999,0.0,0.0,75.06,0.0,11.99,57.0
2020-11-21 14:30:00,85.31000000000002,0.0,0.0,92.99999999999999,0.0,7.690000000000002,57.0
2020-11-21 14:45:00,42.260000000000005,0.0,0.0,48.79000000000001,0.0,6.529999999999999,56.0
2020-11-21 15:0:00,37.15,0.0,0.0,46.5,0.0,9.35,55.0
2020-11-21 15:15:00,372.26,0.0,0.0,436.26,0.0,66.78,55.0
2020-11-21 15:30:00,598.36,0.0,0.0,611.4399999999999,0.0,13.25,49.0
2020-11-21 15:45:00,332.34999999999997,0.0,0.0,343.25999999999993,0.0,14.14,42.0
2020-11-21 16:0:00,315.59999999999997,0.0,0.0,349.63000000000005,0.0,34.029999999999994,39.0
2020-11-21 16:15:00,63.43000000000001,0.0,0.0,72.26,0.0,8.83,34.0
2020-11-21 16:30:00,118.11000000000001,0.0,0.0,121.05000000000001,0.0,4.3,33.0
2020-11-21 16:45:00,141.72,0.0,0.0,150.91,0.0,9.45,32.0
2020-11-21 17:0:00,605.3600000000001,0.0,0.0,607.04,0.0,12.52,30.0
2020-11-21 17:15:00,459.17999999999995,0.0,0.0,485.94,0.0,29.29,23.0
2020-11-21 17:30:00,444.9799999999999,0.0,0.0,478.85,0.0,35.839999999999996,17.0
2020-11-21 17:45:00,141.45999999999998,1.29,0.0,417.16,0.0,278.45000000000005,12.0
2020-11-21 18:0:00,0.0,1.9499999999999993,0.0,235.10000000000002,0.0,237.05000000000004,10.0
2020-11-21 18:15:00,0.0,1.9399999999999995,0.0,72.39999999999999,0.0,74.34,10.0
2020-11-21 18:30:00,0.0,1.9199999999999995,0.0,55.83,0.0,57.75000000000001,10.0
2020-11-21 18:45:00,0.0,1.9199999999999995,0.0,82.12,0.0,84.03999999999999,10.0
2020-11-21 19:0:00,0.0,1.9499999999999993,0.0,67.43,0.0,69.38000000000001,10.0
2020-11-21 19:15:00,0.0,1.9499999999999993,0.0,58.589999999999996,0.0,60.540000000000006,10.0
2020-11-21 19:30:00,0.0,1.9499999999999993,0.0,74.36999999999999,0.0,76.32,10.0
2020-11-21 19:45:00,0.0,1.9499999999999993,0.0,52.32000000000001,0.0,54.26999999999999,10.0
2020-11-21 20:0:00,0.0,1.9499999999999993,0.0,76.1,0.0,78.05000000000001,10.0
2020-11-21 20:15:00,0.0,1.9499999999999993,0.0,73.52,0.0,75.47,10.0
2020-11-21 20:30:00,0.0,1.9499999999999993,0.0,48.69000000000001,0.0,50.639999999999986,10.0
2020-11-21 20:45:00,0.0,1.9499999999999993,0.0,85.37,0.0,87.32,10.0
2020-11-21 21:0:00,0.0,1.9499999999999993,0.0,38.9,0.0,40.849999999999994,10.0
2020-11-21 21:15:00,0.0,1.9499999999999993,0.0,75.42999999999999,0.0,77.38,10.0
2020-11-21 21:30:00,0.0,1.9499999999999993,0.0,67.8,0.0,69.75,10.0
2020-11-21 21:45:00,0.0,1.9499999999999993,0.0,72.61999999999999,0.0,74.57000000000001,10.0
2020-11-21 22:0:00,0.0,1.9499999999999993,0.0,70.72,0.0,72.67,10.0
2020-11-21 22:15:00,0.0,1.9499999999999993,0.0,52.879999999999995,0.0,54.830000000000005,10.0
2020-11-21 22:30:00,0.0,1.9499999999999993,0.0,150.10000000000002,0.0,152.05,10.0
