date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-24 0:0:00,0.0,0.12,0.0,4.7,0.0,4.82,0.0
2020-02-24 0:15:00,0.0,1.8300000000000005,0.0,70.71,0.0,72.54,0.0
2020-02-24 0:30:00,0.0,1.8100000000000005,0.0,58.73,0.0,60.54,0.0
2020-02-24 0:45:00,0.0,1.8000000000000007,0.0,100.31,0.0,102.10999999999999,0.0
2020-02-24 1:0:00,0.0,1.8000000000000007,0.0,41.55,0.0,43.35,0.0
2020-02-24 1:15:00,0.0,734.27,0.0,88.14,0.0,822.41,0.0
2020-02-24 1:30:00,0.0,750.0,0.0,64.86000000000001,0.0,814.86,6.0
2020-02-24 1:45:00,0.0,750.0,0.0,62.87999999999999,0.0,812.88,14.0
2020-02-24 2:0:00,0.0,749.98,0.0,253.64000000000001,0.0,1003.62,20.0
2020-02-24 2:15:00,0.0,749.98,0.0,156.76,0.0,906.74,28.0
2020-02-24 2:30:00,0.0,750.0,0.0,47.300000000000004,0.0,797.3000000000001,34.0
2020-02-24 2:45:00,0.0,750.0,0.0,69.55000000000001,0.0,819.55,42.0
2020-02-24 3:0:00,0.0,750.0,0.0,52.75,0.0,802.75,48.0
2020-02-24 3:15:00,0.0,471.74,0.0,82.14999999999998,0.0,553.8899999999999,56.0
2020-02-24 3:30:00,0.0,750.02,0.0,66.09,0.0,816.1099999999999,61.0
2020-02-24 3:45:00,0.0,750.0,0.0,36.669999999999995,0.0,786.6700000000001,68.0
2020-02-24 4:0:00,0.0,750.02,0.0,63.21000000000001,0.0,813.2300000000001,75.0
2020-02-24 4:15:00,0.0,25.42,0.0,64.55999999999999,0.0,89.98000000000002,82.0
2020-02-24 4:30:00,0.0,1.8200000000000007,0.0,48.72,0.0,50.54,83.0
2020-02-24 4:45:00,0.0,1.8100000000000005,0.0,62.220000000000006,0.0,64.03000000000002,83.0
2020-02-24 5:0:00,0.0,1.88,0.0,55.36000000000001,0.0,57.239999999999995,83.0
2020-02-24 5:15:00,0.0,1.9299999999999997,0.0,34.53,0.0,36.46000000000001,83.0
2020-02-24 5:30:00,0.0,1.8899999999999992,0.0,79.86,0.0,81.75,83.0
2020-02-24 5:45:00,0.0,1.8899999999999997,0.0,54.24,0.0,56.12999999999999,83.0
2020-02-24 6:0:00,0.0,1.9299999999999993,0.0,42.22,0.0,44.15,83.0
2020-02-24 6:15:00,0.0,1.9499999999999993,0.0,58.830000000000005,0.0,60.779999999999994,83.0
2020-02-24 6:30:00,0.0,1.9499999999999993,0.0,49.86,0.0,51.81,83.0
2020-02-24 6:45:00,0.0,1.9499999999999993,0.0,46.91,0.0,48.85999999999999,83.0
2020-02-24 7:0:00,0.0,1.9499999999999993,0.0,82.88999999999999,0.0,84.84,83.0
