date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-09-27 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-09-27 5:00:00,0.0,0.92,0.0,0.49,0.0,1.41,9.0
2020-09-27 6:00:00,0.0,3.12,0.0,0.47,0.0,3.59,18.0
2020-09-27 7:00:00,0.0,3.25,0.0,0.34,0.0,3.59,47.0
2020-09-27 8:00:00,0.6,0.17,0.0,0.51,0.0,0.34,80.0
2020-09-27 9:00:00,0.58,0.0,0.0,0.61,0.0,0.03,74.0
2020-09-27 10:00:00,0.55,0.0,0.0,0.59,0.0,0.04,67.0
2020-09-27 11:00:00,0.94,0.0,0.0,0.95,0.0,0.03,60.0
2020-09-27 12:00:00,1.16,0.0,0.0,1.19,0.0,0.04,48.0
2020-09-27 13:00:00,1.0,0.0,0.0,1.02,0.0,0.04,34.0
2020-09-27 14:00:00,0.58,0.0,0.0,0.6,0.0,0.02,23.0
2020-09-27 15:00:00,0.46,0.0,0.0,0.58,0.0,0.12,16.0
2020-09-27 16:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-09-27 17:00:00,0.0,3.08,0.0,0.57,0.0,3.65,10.0
2020-09-27 18:00:00,0.0,3.38,0.0,0.85,0.0,4.23,40.0
2020-09-27 19:00:00,0.0,3.06,0.0,0.86,0.0,3.92,72.0
2020-09-27 20:00:00,0.71,0.11,0.0,0.9,0.0,0.3,98.0
2020-09-27 21:00:00,1.03,0.0,0.0,1.06,0.0,0.04,91.0
2020-09-27 22:00:00,0.81,0.0,0.0,0.84,0.0,0.03,78.0
2020-09-27 23:00:00,1.57,0.0,0.0,1.6,0.0,0.05,70.0
