date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-06-26 1:00:00,0.0,0.33,0.0,0.2,0.0,0.53,8.0
2020-06-26 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-06-26 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-06-26 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-26 5:00:00,0.01,0.42,0.0,0.21,0.0,0.62,10.0
2020-06-26 6:00:00,0.08,0.22,0.0,0.13,0.0,0.27,13.0
2020-06-26 7:00:00,0.21,0.0,0.0,0.23,0.0,0.03,14.0
2020-06-26 8:00:00,0.05,0.0,0.0,0.13,0.0,0.09,11.0
2020-06-26 9:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-26 10:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-26 11:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-26 12:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-06-26 13:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-06-26 14:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-06-26 15:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-06-26 16:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-06-26 17:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-26 18:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-06-26 19:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-06-26 20:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-06-26 21:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-26 22:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-06-26 23:00:00,0.0,0.01,0.0,0.13,0.0,0.13,8.0
