date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-12-09 5:00:00,0.0,1.54,0.0,0.58,0.0,2.13,9.0
2020-12-09 6:00:00,0.0,3.3,0.0,0.54,0.0,3.84,23.0
2020-12-09 7:00:00,0.0,3.3,0.0,0.57,0.0,3.87,54.0
2020-12-09 8:00:00,0.91,0.09,0.0,0.96,0.0,0.14,85.0
2020-12-09 9:00:00,0.54,0.0,0.0,0.56,0.0,0.03,75.0
2020-12-09 10:00:00,0.7,0.0,0.0,0.73,0.0,0.03,69.0
2020-12-09 11:00:00,0.67,0.0,0.0,0.68,0.0,0.02,61.0
2020-12-09 12:00:00,0.84,0.0,0.0,1.39,0.0,0.55,54.0
2020-12-09 13:00:00,0.61,0.0,0.0,0.64,0.0,0.03,43.0
2020-12-09 14:00:00,1.17,0.0,0.0,1.6,0.0,0.44,37.0
2020-12-09 15:00:00,0.63,0.0,0.0,0.65,0.0,0.02,22.0
2020-12-09 16:00:00,0.25,0.01,0.0,1.74,0.0,1.5,13.0
2020-12-09 17:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-12-09 18:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-12-09 19:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-12-09 20:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-12-09 21:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
