date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.0,0.01,0.0,1.05,0.0,1.05,10.0
2020-03-08 1:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
2020-03-08 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-03-08 5:00:00,0.0,1.38,0.0,0.3,0.0,1.68,9.0
2020-03-08 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,22.0
2020-03-08 7:00:00,0.0,3.3,0.0,0.39,0.0,3.69,54.0
2020-03-08 8:00:00,0.36,0.23,0.0,0.41,0.0,0.28,86.0
2020-03-08 9:00:00,0.27,0.0,0.0,0.29,0.0,0.02,84.0
2020-03-08 10:00:00,0.63,0.0,0.0,0.67,0.0,0.04,81.0
2020-03-08 11:00:00,0.36,0.0,0.0,0.37,0.0,0.02,72.0
2020-03-08 12:00:00,1.71,0.0,0.0,1.84,0.0,0.13,68.0
2020-03-08 13:00:00,0.61,0.0,0.0,0.64,0.0,0.03,47.0
2020-03-08 14:00:00,0.36,0.0,0.0,0.38,0.0,0.03,40.0
2020-03-08 15:00:00,0.32,0.0,0.0,0.36,0.0,0.03,35.0
2020-03-08 16:00:00,0.55,0.0,0.0,0.58,0.0,0.03,30.0
2020-03-08 17:00:00,0.78,0.0,0.0,0.81,0.0,0.04,24.0
2020-03-08 18:00:00,0.29,0.0,0.0,0.47,0.0,0.18,14.0
2020-03-08 19:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-03-08 20:00:00,0.0,0.01,0.0,1.73,0.0,1.73,10.0
2020-03-08 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-03-08 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-03-08 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
