date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-11 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,8.0
2020-12-11 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,8.0
2020-12-11 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,8.0
2020-12-11 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-12-11 4:00:00,0.0,0.35,0.0,0.42,0.0,0.76,8.0
2020-12-11 5:00:00,0.0,1.38,0.0,0.35,0.0,1.72,10.0
2020-12-11 6:00:00,0.0,3.3,0.0,0.28,0.0,3.58,23.0
2020-12-11 7:00:00,0.0,3.3,0.0,0.42,0.0,3.72,55.0
2020-12-11 8:00:00,1.3,0.25,0.0,1.66,0.0,0.63,86.0
2020-12-11 9:00:00,0.36,0.0,0.0,0.39,0.0,0.03,74.0
2020-12-11 10:00:00,1.4,0.0,0.0,1.45,0.0,0.06,70.0
2020-12-11 11:00:00,1.19,0.0,0.0,1.22,0.0,0.04,52.0
2020-12-11 12:00:00,1.53,0.0,0.0,1.68,0.0,0.17,38.0
2020-12-11 13:00:00,0.66,0.0,0.0,0.95,0.0,0.29,19.0
2020-12-11 14:00:00,0.11,0.01,0.0,0.47,0.0,0.36,12.0
2020-12-11 15:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-11 16:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
2020-12-11 17:00:00,0.0,0.01,0.0,1.86,0.0,1.87,10.0
2020-12-11 18:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
2020-12-11 19:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-12-11 20:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-12-11 21:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-12-11 22:00:00,0.0,0.01,0.0,1.25,0.0,1.25,9.0
2020-12-11 23:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
