date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.35,0.0,0.35,8.0
2020-08-25 5:00:00,0.0,1.49,0.0,0.54,0.0,2.03,8.0
2020-08-25 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,22.0
2020-08-25 7:00:00,0.0,3.3,0.0,0.59,0.0,3.89,54.0
2020-08-25 8:00:00,0.59,0.27,0.0,0.68,0.0,0.36,86.0
2020-08-25 9:00:00,0.66,0.0,0.0,0.7,0.0,0.03,82.0
2020-08-25 10:00:00,0.74,0.0,0.0,0.77,0.0,0.03,73.0
2020-08-25 11:00:00,0.63,0.0,0.0,0.67,0.0,0.04,65.0
2020-08-25 12:00:00,0.6,0.0,0.0,0.64,0.0,0.03,57.0
2020-08-25 13:00:00,1.04,0.0,0.0,1.07,0.0,0.04,49.0
2020-08-25 14:00:00,0.75,0.0,0.0,0.78,0.0,0.03,38.0
2020-08-25 15:00:00,0.39,0.0,0.0,0.41,0.0,0.02,28.0
2020-08-25 16:00:00,0.48,0.0,0.0,0.51,0.0,0.03,23.0
2020-08-25 17:00:00,0.49,0.0,0.0,0.77,0.0,0.28,16.0
2020-08-25 18:00:00,0.0,0.01,0.0,0.87,0.0,0.87,10.0
2020-08-25 19:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-08-25 20:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-08-25 21:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-08-25 22:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-08-25 23:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
