date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-08-31 5:00:00,0.0,1.55,0.0,0.48,0.0,2.03,9.0
2020-08-31 6:00:00,0.0,3.3,0.0,0.54,0.0,3.84,23.0
2020-08-31 7:00:00,0.0,3.3,0.0,0.68,0.0,3.98,54.0
2020-08-31 8:00:00,0.61,0.21,0.0,0.67,0.0,0.28,86.0
2020-08-31 9:00:00,0.64,0.0,0.0,0.68,0.0,0.03,81.0
2020-08-31 10:00:00,0.5,0.0,0.0,0.53,0.0,0.03,73.0
2020-08-31 11:00:00,0.46,0.0,0.0,0.49,0.0,0.03,67.0
2020-08-31 12:00:00,1.55,0.0,0.0,1.72,0.0,0.17,61.0
2020-08-31 13:00:00,0.83,0.0,0.0,0.88,0.0,0.05,43.0
2020-08-31 14:00:00,0.57,0.0,0.0,0.59,0.0,0.03,33.0
2020-08-31 15:00:00,0.3,0.0,0.0,0.32,0.0,0.02,26.0
2020-08-31 16:00:00,0.59,0.0,0.0,0.61,0.0,0.02,22.0
2020-08-31 17:00:00,0.34,0.0,0.0,0.53,0.0,0.2,15.0
2020-08-31 18:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-08-31 19:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-08-31 20:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-08-31 21:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-08-31 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
