date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-10 0:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-10 1:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-07-10 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-10 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-07-10 4:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-07-10 5:00:00,0.0,1.39,0.0,0.41,0.0,1.8,9.0
2020-07-10 6:00:00,0.0,3.3,0.0,0.28,0.0,3.58,22.0
2020-07-10 7:00:00,0.0,3.3,0.0,0.53,0.0,3.83,53.0
2020-07-10 8:00:00,0.75,0.25,0.0,0.83,0.0,0.32,84.0
2020-07-10 9:00:00,0.33,0.0,0.0,0.35,0.0,0.03,77.0
2020-07-10 10:00:00,0.34,0.0,0.0,0.36,0.0,0.02,73.0
2020-07-10 11:00:00,1.47,0.0,0.0,1.51,0.0,0.05,69.0
2020-07-10 12:00:00,0.83,0.0,0.0,0.86,0.0,0.04,53.0
2020-07-10 13:00:00,0.41,0.0,0.0,0.43,0.0,0.02,43.0
2020-07-10 14:00:00,0.43,0.0,0.0,0.46,0.0,0.02,37.0
2020-07-10 15:00:00,0.51,0.0,0.0,0.54,0.0,0.03,31.0
2020-07-10 16:00:00,0.61,0.0,0.0,0.65,0.0,0.04,25.0
2020-07-10 17:00:00,0.52,0.0,0.0,0.74,0.0,0.22,17.0
2020-07-10 18:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-07-10 19:00:00,0.0,0.01,0.0,1.74,0.0,1.75,10.0
2020-07-10 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-07-10 21:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-10 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-07-10 23:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
