date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.49,0.0,0.0,0.52,0.0,0.04,52.0
2020-09-28 1:00:00,0.35,0.0,0.0,0.37,0.0,0.02,46.0
2020-09-28 2:00:00,0.36,0.0,0.0,0.39,0.0,0.03,42.0
2020-09-28 3:00:00,0.34,0.0,0.0,0.37,0.0,0.03,37.0
2020-09-28 4:00:00,0.47,0.0,0.0,0.56,0.0,0.09,32.0
2020-09-28 5:00:00,0.24,1.47,0.0,0.4,0.0,1.63,26.0
2020-09-28 6:00:00,0.0,3.12,0.0,0.32,0.0,3.44,37.0
2020-09-28 7:00:00,0.0,3.14,0.0,0.44,0.0,3.58,68.0
2020-09-28 8:00:00,0.55,0.1,0.0,0.63,0.0,0.19,97.0
2020-09-28 9:00:00,0.46,0.0,0.0,0.55,0.0,0.09,91.0
2020-09-28 10:00:00,0.62,0.0,0.0,0.66,0.0,0.04,85.0
2020-09-28 11:00:00,0.46,0.0,0.0,0.48,0.0,0.03,77.0
2020-09-28 12:00:00,1.7,0.0,0.0,2.05,0.0,0.35,71.0
2020-09-28 13:00:00,0.43,0.0,0.0,0.46,0.0,0.02,52.0
2020-09-28 14:00:00,0.43,0.0,0.0,0.45,0.0,0.02,46.0
2020-09-28 15:00:00,0.59,0.0,0.0,0.62,0.0,0.03,41.0
2020-09-28 16:00:00,0.6,0.0,0.0,0.63,0.0,0.03,33.0
2020-09-28 17:00:00,1.25,0.0,0.0,1.63,0.0,0.38,26.0
2020-09-28 18:00:00,0.11,0.01,0.0,0.55,0.0,0.44,12.0
2020-09-28 19:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-09-28 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-09-28 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-09-28 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-09-28 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
