date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-10 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-10-10 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-10-10 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-10-10 3:00:00,0.0,0.12,0.0,0.26,0.0,0.38,9.0
2020-10-10 4:00:00,0.0,0.09,0.0,0.34,0.0,0.43,9.0
2020-10-10 5:00:00,0.0,1.44,0.0,0.42,0.0,1.86,10.0
2020-10-10 6:00:00,0.03,3.0,0.0,0.44,0.0,3.42,24.0
2020-10-10 7:00:00,0.0,3.29,0.0,0.59,0.0,3.87,52.0
2020-10-10 8:00:00,0.56,0.15,0.0,0.64,0.0,0.23,83.0
2020-10-10 9:00:00,0.58,0.0,0.0,0.6,0.0,0.03,78.0
2020-10-10 10:00:00,0.99,0.0,0.0,1.04,0.0,0.05,71.0
2020-10-10 11:00:00,1.43,0.0,0.0,1.49,0.0,0.07,60.0
2020-10-10 12:00:00,1.23,0.0,0.0,1.38,0.0,0.15,43.0
2020-10-10 13:00:00,0.6,0.0,0.0,0.62,0.0,0.03,29.0
2020-10-10 14:00:00,0.42,0.0,0.0,0.45,0.0,0.02,20.0
2020-10-10 15:00:00,0.3,0.0,0.0,0.32,0.0,0.02,15.0
2020-10-10 16:00:00,0.06,0.01,0.0,1.0,0.0,0.94,11.0
2020-10-10 17:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-10-10 18:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-10-10 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-10-10 20:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-10-10 21:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-10-10 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-10-10 23:00:00,0.0,0.01,0.0,0.73,0.0,0.73,9.0
