date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-23 0:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-07-23 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-07-23 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-23 3:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-07-23 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-07-23 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-07-23 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-23 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-07-23 8:00:00,0.0,0.01,0.0,0.84,0.0,0.85,8.0
2020-07-23 9:00:00,0.0,0.01,0.0,0.38,0.0,0.39,8.0
2020-07-23 10:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-07-23 11:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-07-23 12:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-07-23 13:00:00,0.0,0.33,0.0,0.43,0.0,0.75,8.0
2020-07-23 14:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-07-23 15:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-07-23 16:00:00,0.0,0.01,0.0,1.11,0.0,1.11,10.0
2020-07-23 17:00:00,0.0,0.01,0.0,1.19,0.0,1.19,10.0
2020-07-23 18:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-23 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-07-23 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-23 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-07-23 22:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-07-23 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,9.0
