date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-07-30 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-07-30 5:00:00,0.0,1.31,0.0,0.2,0.0,1.51,8.0
2020-07-30 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,20.0
2020-07-30 7:00:00,0.0,3.3,0.0,0.65,0.0,3.95,53.0
2020-07-30 8:00:00,0.35,0.28,0.0,0.42,0.0,0.35,85.0
2020-07-30 9:00:00,0.22,0.0,0.0,0.24,0.0,0.03,83.0
2020-07-30 10:00:00,0.32,0.0,0.0,0.33,0.0,0.02,81.0
2020-07-30 11:00:00,0.37,0.0,0.0,0.4,0.0,0.03,76.0
2020-07-30 12:00:00,0.26,0.0,0.0,0.29,0.0,0.02,71.0
2020-07-30 13:00:00,0.27,0.0,0.0,0.3,0.0,0.02,68.0
2020-07-30 14:00:00,0.37,0.0,0.0,0.4,0.0,0.03,63.0
2020-07-30 15:00:00,0.58,0.0,0.0,0.63,0.0,0.05,59.0
2020-07-30 16:00:00,0.31,0.0,0.0,0.34,0.0,0.02,52.0
2020-07-30 17:00:00,0.32,0.0,0.0,0.34,0.0,0.02,47.0
2020-07-30 18:00:00,0.45,0.0,0.0,0.48,0.0,0.03,43.0
2020-07-30 19:00:00,0.56,0.0,0.0,0.59,0.0,0.03,38.0
2020-07-30 20:00:00,0.93,0.0,0.0,0.94,0.0,0.02,30.0
2020-07-30 21:00:00,0.73,0.01,0.0,1.47,0.0,0.76,18.0
2020-07-30 22:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-07-30 23:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
