date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-11-18 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-11-18 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-11-18 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-11-18 5:00:00,0.0,1.27,0.0,0.35,0.0,1.62,9.0
2020-11-18 6:00:00,0.0,3.3,0.0,0.48,0.0,3.78,20.0
2020-11-18 7:00:00,0.0,3.3,0.0,0.62,0.0,3.92,52.0
2020-11-18 8:00:00,0.73,0.2,0.0,0.79,0.0,0.26,84.0
2020-11-18 9:00:00,0.7,0.0,0.0,0.74,0.0,0.04,77.0
2020-11-18 10:00:00,0.72,0.0,0.0,0.76,0.0,0.04,69.0
2020-11-18 11:00:00,0.64,0.32,0.0,0.69,0.0,0.37,60.0
2020-11-18 12:00:00,0.51,0.0,0.0,0.63,0.0,0.12,56.0
2020-11-18 13:00:00,0.42,0.0,0.0,0.45,0.0,0.03,49.0
2020-11-18 14:00:00,0.31,0.0,0.0,0.33,0.0,0.02,43.0
2020-11-18 15:00:00,0.56,0.0,0.0,0.59,0.0,0.03,39.0
2020-11-18 16:00:00,1.15,0.0,0.0,1.12,0.0,0.04,32.0
2020-11-18 17:00:00,0.63,0.0,0.0,1.43,0.0,0.81,17.0
2020-11-18 18:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-11-18 19:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-18 21:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-11-18 22:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-11-18 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
