date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,76.0
2020-04-17 1:00:00,0.0,2.35,0.0,0.07,0.0,2.43,75.0
2020-04-17 2:00:00,0.0,0.06,0.0,0.08,0.0,0.13,98.0
2020-04-17 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-17 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-04-17 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-17 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-17 8:00:00,0.1,0.0,0.0,0.12,0.0,0.03,100.0
2020-04-17 9:00:00,0.11,0.0,0.0,0.13,0.0,0.02,98.0
2020-04-17 10:00:00,0.07,0.0,0.0,0.09,0.0,0.02,96.0
2020-04-17 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-04-17 12:00:00,0.12,0.0,0.0,0.14,0.0,0.02,94.0
2020-04-17 13:00:00,0.1,0.0,0.0,0.12,0.0,0.03,91.0
2020-04-17 14:00:00,0.06,0.0,0.0,0.08,0.0,0.02,89.0
2020-04-17 15:00:00,0.13,0.0,0.0,0.16,0.0,0.03,88.0
2020-04-17 16:00:00,0.08,0.0,0.0,0.1,0.0,0.02,86.0
2020-04-17 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,85.0
2020-04-17 18:00:00,0.09,0.0,0.0,0.11,0.0,0.02,84.0
2020-04-17 19:00:00,0.11,0.0,0.0,0.13,0.0,0.02,82.0
2020-04-17 20:00:00,0.07,0.0,0.0,0.09,0.0,0.02,81.0
2020-04-17 21:00:00,0.06,0.0,0.0,0.07,0.0,0.02,78.0
2020-04-17 22:00:00,0.08,0.0,0.0,0.1,0.0,0.02,77.0
2020-04-17 23:00:00,0.1,0.0,0.0,0.12,0.0,0.02,76.0
