date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.0,0.01,0.0,0.81,0.0,0.81,9.0
2020-10-23 1:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-10-23 2:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-10-23 3:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-10-23 5:00:00,0.0,1.19,0.0,0.32,0.0,1.51,8.0
2020-10-23 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,19.0
2020-10-23 7:00:00,0.03,2.97,0.0,0.38,0.0,3.31,52.0
2020-10-23 8:00:00,0.0,2.54,0.0,0.55,0.0,3.09,80.0
2020-10-23 9:00:00,0.0,0.01,0.0,0.47,0.0,0.48,100.0
2020-10-23 10:00:00,0.0,0.01,0.0,0.65,0.0,0.65,100.0
2020-10-23 11:00:00,0.0,0.01,0.0,0.58,0.0,0.58,100.0
2020-10-23 12:00:00,0.0,0.01,0.0,1.62,0.0,1.62,100.0
2020-10-23 13:00:00,0.0,0.01,0.0,0.51,0.0,0.52,100.0
2020-10-23 14:00:00,0.02,0.01,0.0,0.46,0.0,0.45,100.0
2020-10-23 15:00:00,0.49,0.0,0.0,0.51,0.0,0.03,99.0
2020-10-23 16:00:00,0.46,0.0,0.0,0.48,0.0,0.02,92.0
2020-10-23 17:00:00,0.77,0.0,0.0,0.81,0.0,0.04,86.0
2020-10-23 18:00:00,0.89,0.0,0.0,0.98,0.0,0.09,76.0
2020-10-23 19:00:00,0.75,0.0,0.0,0.78,0.0,0.04,67.0
2020-10-23 20:00:00,0.98,0.0,0.0,1.01,0.0,0.03,57.0
2020-10-23 21:00:00,1.21,0.0,0.0,1.24,0.0,0.05,45.0
2020-10-23 22:00:00,1.23,0.0,0.0,1.24,0.0,0.03,31.0
2020-10-23 23:00:00,0.5,0.0,0.0,0.84,0.0,0.35,16.0
