date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-14 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-06-14 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-06-14 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-14 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-06-14 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-06-14 6:00:00,0.0,0.01,0.0,0.18,0.0,0.18,8.0
2020-06-14 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-06-14 8:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-06-14 9:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-06-14 10:00:00,0.0,0.01,0.0,0.15,0.0,0.15,8.0
2020-06-14 11:00:00,0.0,0.33,0.0,0.21,0.0,0.54,8.0
2020-06-14 12:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-14 13:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-14 14:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-14 15:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-06-14 16:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-06-14 17:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-06-14 18:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-14 19:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-06-14 20:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-06-14 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-14 22:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-06-14 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
