date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-10-30 1:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-10-30 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-30 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-30 4:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-10-30 5:00:00,0.0,1.34,0.0,0.31,0.0,1.65,9.0
2020-10-30 6:00:00,0.0,3.3,0.0,0.27,0.0,3.57,20.0
2020-10-30 7:00:00,0.0,3.3,0.0,0.39,0.0,3.69,52.0
2020-10-30 8:00:00,0.7,0.13,0.0,0.76,0.0,0.19,84.0
2020-10-30 9:00:00,0.33,0.0,0.0,0.35,0.0,0.02,76.0
2020-10-30 10:00:00,0.41,0.0,0.0,0.44,0.0,0.03,72.0
2020-10-30 11:00:00,1.42,0.0,0.0,1.47,0.0,0.06,68.0
2020-10-30 12:00:00,1.08,0.0,0.0,1.16,0.0,0.08,51.0
2020-10-30 13:00:00,0.42,0.0,0.0,0.44,0.0,0.02,39.0
2020-10-30 14:00:00,0.41,0.0,0.0,0.43,0.0,0.02,32.0
2020-10-30 15:00:00,0.88,0.0,0.0,0.9,0.0,0.03,27.0
2020-10-30 16:00:00,0.49,0.0,0.0,1.79,0.0,1.31,16.0
2020-10-30 17:00:00,0.0,0.01,0.0,1.39,0.0,1.4,10.0
2020-10-30 18:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-10-30 19:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-10-30 20:00:00,0.0,0.01,0.0,0.72,0.0,0.72,10.0
2020-10-30 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-30 22:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-10-30 23:00:00,0.0,0.01,0.0,0.53,0.0,0.53,9.0
