date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,70.0
2020-03-03 1:00:00,0.0,2.8,0.0,0.07,0.0,2.87,70.0
2020-03-03 2:00:00,0.0,0.31,0.0,0.06,0.0,0.37,95.0
2020-03-03 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-03-03 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-03-03 6:00:00,0.0,0.01,0.0,0.07,0.0,0.07,100.0
2020-03-03 7:00:00,0.0,0.01,0.0,0.06,0.0,0.06,100.0
2020-03-03 8:00:00,0.04,0.01,0.0,0.06,0.0,0.02,100.0
2020-03-03 9:00:00,0.04,0.01,0.0,0.08,0.0,0.04,99.0
2020-03-03 10:00:00,0.0,0.01,0.0,0.09,0.0,0.1,98.0
2020-03-03 11:00:00,0.05,0.01,0.0,0.08,0.0,0.04,98.0
2020-03-03 12:00:00,0.06,0.0,0.0,0.08,0.0,0.02,97.0
2020-03-03 13:00:00,0.06,0.0,0.0,0.07,0.0,0.02,96.0
2020-03-03 14:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-03-03 15:00:00,0.06,0.0,0.0,0.08,0.0,0.02,94.0
2020-03-03 16:00:00,0.06,0.0,0.0,0.08,0.0,0.02,92.0
2020-03-03 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,91.0
2020-03-03 18:00:00,0.05,0.0,0.0,0.07,0.0,0.02,90.0
2020-03-03 19:00:00,0.07,0.0,0.0,0.09,0.0,0.02,89.0
2020-03-03 20:00:00,0.06,0.0,0.0,0.08,0.0,0.02,88.0
2020-03-03 21:00:00,0.07,0.0,0.0,0.09,0.0,0.02,87.0
2020-03-03 22:00:00,0.05,0.0,0.0,0.07,0.0,0.02,86.0
2020-03-03 23:00:00,0.05,0.0,0.0,0.06,0.0,0.02,85.0
