date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-04 0:00:00,0.0,0.01,0.0,0.12,0.0,0.12,75.0
2020-12-04 1:00:00,0.0,2.43,0.0,0.07,0.0,2.5,75.0
2020-12-04 2:00:00,0.0,0.05,0.0,0.07,0.0,0.12,97.0
2020-12-04 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-12-04 4:00:00,0.0,0.01,0.0,0.12,0.0,0.12,100.0
2020-12-04 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-12-04 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-12-04 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-12-04 8:00:00,0.07,0.0,0.0,0.09,0.0,0.03,100.0
2020-12-04 9:00:00,0.08,0.0,0.0,0.1,0.0,0.02,98.0
2020-12-04 10:00:00,0.09,0.0,0.0,0.11,0.0,0.02,97.0
2020-12-04 11:00:00,0.07,0.0,0.0,0.09,0.0,0.02,95.0
2020-12-04 12:00:00,0.06,0.0,0.0,0.08,0.0,0.02,94.0
2020-12-04 13:00:00,0.08,0.0,0.0,0.1,0.0,0.02,92.0
2020-12-04 14:00:00,0.11,0.0,0.0,0.13,0.0,0.03,91.0
2020-12-04 15:00:00,0.09,0.0,0.0,0.11,0.0,0.03,89.0
2020-12-04 16:00:00,0.06,0.0,0.0,0.08,0.0,0.02,88.0
2020-12-04 17:00:00,0.05,0.0,0.0,0.07,0.0,0.02,87.0
2020-12-04 18:00:00,0.09,0.0,0.0,0.11,0.0,0.02,86.0
2020-12-04 19:00:00,0.08,0.0,0.0,0.11,0.0,0.02,84.0
2020-12-04 20:00:00,0.09,0.0,0.0,0.11,0.0,0.02,83.0
2020-12-04 21:00:00,0.06,0.0,0.0,0.08,0.0,0.02,82.0
2020-12-04 22:00:00,0.06,0.0,0.0,0.08,0.0,0.02,81.0
2020-12-04 23:00:00,0.06,0.0,0.0,0.07,0.0,0.02,80.0
