date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.0,0.01,0.0,0.71,0.0,0.71,9.0
2020-09-15 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-09-15 2:00:00,0.0,0.01,0.0,0.59,0.0,0.59,9.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-09-15 5:00:00,0.0,1.36,0.0,0.5,0.0,1.86,9.0
2020-09-15 6:00:00,0.0,3.3,0.0,0.47,0.0,3.77,20.0
2020-09-15 7:00:00,0.0,3.28,0.0,0.69,0.0,3.96,52.0
2020-09-15 8:00:00,0.76,0.23,0.0,0.84,0.0,0.32,83.0
2020-09-15 9:00:00,0.48,0.0,0.0,0.5,0.0,0.02,76.0
2020-09-15 10:00:00,0.81,0.0,0.0,0.88,0.0,0.07,71.0
2020-09-15 11:00:00,0.76,0.0,0.0,0.77,0.0,0.02,62.0
2020-09-15 12:00:00,2.0,0.0,0.0,2.29,0.0,0.3,53.0
2020-09-15 13:00:00,1.2,0.0,0.0,1.22,0.0,0.03,29.0
2020-09-15 14:00:00,0.3,0.01,0.0,0.59,0.0,0.3,14.0
2020-09-15 15:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-09-15 16:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-09-15 17:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-09-15 18:00:00,0.0,0.01,0.0,1.92,0.0,1.92,10.0
2020-09-15 19:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-09-15 20:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-09-15 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-09-15 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
