date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.13,0.0,0.49,0.0,0.62,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-12 5:00:00,0.0,1.43,0.0,0.27,0.0,1.7,10.0
2020-10-12 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,23.0
2020-10-12 7:00:00,0.0,3.3,0.0,0.5,0.0,3.8,54.0
2020-10-12 8:00:00,0.46,0.15,0.0,0.6,0.0,0.29,85.0
2020-10-12 9:00:00,0.4,0.0,0.0,0.43,0.0,0.03,81.0
2020-10-12 10:00:00,0.89,0.0,0.0,1.01,0.0,0.12,75.0
2020-10-12 11:00:00,1.64,0.0,0.0,1.66,0.0,0.04,66.0
2020-10-12 12:00:00,1.12,0.0,0.0,1.43,0.0,0.32,47.0
2020-10-12 13:00:00,0.36,0.0,0.0,0.38,0.0,0.02,33.0
2020-10-12 14:00:00,0.2,0.0,0.0,0.22,0.0,0.02,29.0
2020-10-12 15:00:00,0.37,0.0,0.0,0.39,0.0,0.02,26.0
2020-10-12 16:00:00,0.54,0.0,0.0,0.57,0.0,0.03,20.0
2020-10-12 17:00:00,0.3,0.0,0.0,1.17,0.0,0.88,14.0
2020-10-12 18:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,0.72,0.0,0.72,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,1.58,0.0,1.58,10.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
