date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-27 0:00:00,0.05,0.0,0.0,0.07,0.0,0.02,43.0
2020-04-27 1:00:00,0.06,0.0,0.0,0.08,0.0,0.02,42.0
2020-04-27 2:00:00,0.09,0.0,0.0,0.11,0.0,0.02,41.0
2020-04-27 3:00:00,0.09,0.0,0.0,0.11,0.0,0.02,39.0
2020-04-27 4:00:00,0.08,0.0,0.0,0.1,0.0,0.02,38.0
2020-04-27 5:00:00,0.06,0.0,0.0,0.08,0.0,0.02,37.0
2020-04-27 6:00:00,0.06,0.0,0.0,0.07,0.0,0.02,35.0
2020-04-27 7:00:00,0.06,0.0,0.0,0.08,0.0,0.02,34.0
2020-04-27 8:00:00,0.06,0.0,0.0,0.08,0.0,0.02,33.0
2020-04-27 9:00:00,0.09,0.0,0.0,0.11,0.0,0.02,32.0
2020-04-27 10:00:00,0.11,0.0,0.0,0.13,0.0,0.02,30.0
2020-04-27 11:00:00,0.07,0.0,0.0,0.09,0.0,0.02,29.0
2020-04-27 12:00:00,0.06,0.0,0.0,0.08,0.0,0.02,28.0
2020-04-27 13:00:00,0.15,0.0,0.0,0.17,0.0,0.03,27.0
2020-04-27 14:00:00,0.07,0.0,0.0,0.09,0.0,0.02,25.0
2020-04-27 15:00:00,0.09,0.0,0.0,0.11,0.0,0.02,24.0
2020-04-27 16:00:00,0.13,0.0,0.0,0.15,0.0,0.03,23.0
2020-04-27 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,20.0
2020-04-27 18:00:00,0.13,0.0,0.0,0.15,0.0,0.03,19.0
2020-04-27 19:00:00,0.08,0.0,0.0,0.1,0.0,0.02,17.0
2020-04-27 20:00:00,0.06,0.0,0.0,0.07,0.0,0.02,16.0
2020-04-27 21:00:00,0.11,0.0,0.0,0.13,0.0,0.02,15.0
2020-04-27 22:00:00,0.11,0.0,0.0,0.13,0.0,0.03,13.0
2020-04-27 23:00:00,0.06,0.0,0.0,0.07,0.0,0.02,12.0
