date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-01 1:00:00,0.0,2.86,0.0,0.35,0.0,3.21,0.0
2020-03-01 2:00:00,0.0,2.63,0.0,0.37,0.0,3.0,27.0
2020-03-01 3:00:00,0.0,3.0,0.0,0.28,0.0,3.28,53.0
2020-03-01 4:00:00,0.0,0.16,0.0,0.27,0.0,0.43,82.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,84.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,84.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.61,0.0,0.62,84.0
2020-03-01 8:00:00,0.5,0.0,0.0,0.55,0.0,0.05,84.0
2020-03-01 9:00:00,0.49,0.0,0.0,0.53,0.0,0.03,77.0
2020-03-01 10:00:00,0.55,0.0,0.0,0.6,0.0,0.06,71.0
2020-03-01 11:00:00,1.0,0.0,0.0,1.02,0.0,0.03,65.0
2020-03-01 12:00:00,1.25,0.0,0.0,1.35,0.0,0.1,53.0
2020-03-01 13:00:00,2.14,0.0,0.0,2.53,0.0,0.4,38.0
2020-03-01 14:00:00,0.87,0.0,0.0,1.26,0.0,0.39,11.0
2020-03-01 15:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-03-01 16:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-03-01 17:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
2020-03-01 18:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-03-01 19:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-03-01 20:00:00,0.0,0.01,0.0,1.11,0.0,1.11,0.0
2020-03-01 21:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-03-01 22:00:00,0.0,0.01,0.0,1.2,0.0,1.2,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
