date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.51,0.0,0.51,9.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-08-14 5:00:00,0.0,1.48,0.0,0.44,0.0,1.92,9.0
2020-08-14 6:00:00,0.0,3.3,0.0,0.64,0.0,3.94,23.0
2020-08-14 7:00:00,0.0,3.3,0.0,0.48,0.0,3.78,54.0
2020-08-14 8:00:00,0.38,0.11,0.0,0.43,0.0,0.16,86.0
2020-08-14 9:00:00,0.48,0.0,0.0,0.49,0.0,0.01,82.0
2020-08-14 10:00:00,0.41,0.0,0.0,0.42,0.0,0.02,76.57638888888889
2020-08-14 11:00:00,0.39,0.0,0.0,0.41,0.0,0.02,71.15972222222223
2020-08-14 12:00:00,0.92,0.0,0.0,1.01,0.0,0.09,66.0
2020-08-14 13:00:00,0.89,0.0,0.0,0.92,0.0,0.04,54.0
2020-08-14 14:00:00,0.49,0.0,0.0,0.51,0.0,0.03,43.0
2020-08-14 15:00:00,0.59,0.0,0.0,0.62,0.0,0.03,37.0
2020-08-14 16:00:00,0.51,0.0,0.0,0.53,0.0,0.02,30.0
2020-08-14 17:00:00,0.56,0.0,0.0,0.58,0.0,0.02,23.0
2020-08-14 18:00:00,0.47,0.01,0.0,1.32,0.0,0.85,16.0
2020-08-14 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-14 20:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-08-14 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.8,0.0,0.8,10.0
