date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-10-17 2:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.62,0.0,0.62,9.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-17 5:00:00,0.0,1.53,0.0,0.37,0.0,1.9,9.0
2020-10-17 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,23.0
2020-10-17 7:00:00,0.0,3.3,0.0,0.52,0.0,3.82,55.0
2020-10-17 8:00:00,0.34,0.29,0.0,0.4,0.0,0.35,86.0
2020-10-17 9:00:00,0.52,0.0,0.0,0.55,0.0,0.03,85.0
2020-10-17 10:00:00,0.33,0.0,0.0,0.35,0.0,0.02,78.0
2020-10-17 11:00:00,0.37,0.0,0.0,0.39,0.0,0.02,74.0
2020-10-17 12:00:00,0.96,0.0,0.0,0.98,0.0,0.03,69.0
2020-10-17 13:00:00,0.92,0.0,0.0,0.97,0.0,0.05,58.0
2020-10-17 14:00:00,0.96,0.0,0.0,1.02,0.0,0.06,46.0
2020-10-17 15:00:00,0.6,0.0,0.0,0.68,0.0,0.08,35.0
2020-10-17 16:00:00,0.57,0.0,0.0,0.6,0.0,0.03,28.0
2020-10-17 17:00:00,0.53,0.0,0.0,0.56,0.0,0.03,20.0
2020-10-17 18:00:00,0.26,0.01,0.0,0.8,0.0,0.56,13.0
2020-10-17 19:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-10-17 20:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,2.01,0.0,2.02,10.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
