date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-23 0:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-12-23 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-12-23 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-23 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-23 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-12-23 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-12-23 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-23 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-23 8:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-12-23 9:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-12-23 10:00:00,0.0,0.01,0.0,0.74,0.0,0.75,8.0
2020-12-23 11:00:00,0.0,0.01,0.0,0.8,0.0,0.81,8.0
2020-12-23 12:00:00,0.0,0.01,0.0,1.19,0.0,1.2,8.0
2020-12-23 13:00:00,0.0,0.01,0.0,0.9,0.0,0.91,8.0
2020-12-23 14:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-12-23 15:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-12-23 16:00:00,0.0,0.34,0.0,0.69,0.0,1.03,8.0
2020-12-23 17:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-12-23 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-12-23 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-12-23 20:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-12-23 21:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-12-23 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-23 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
