date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-15 0:00:00,0.02,0.01,0.0,0.08,0.0,0.07,81.0
2020-03-15 1:00:00,0.01,1.94,0.0,0.09,0.0,2.01,81.0
2020-03-15 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-03-15 3:00:00,0.0,0.01,0.0,0.07,0.0,0.07,100.0
2020-03-15 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-15 5:00:00,0.0,0.01,0.0,0.07,0.0,0.07,100.0
2020-03-15 6:00:00,0.0,0.01,0.0,0.07,0.0,0.07,100.0
2020-03-15 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-15 8:00:00,0.06,0.0,0.0,0.09,0.0,0.04,99.0
2020-03-15 9:00:00,0.07,0.0,0.0,0.09,0.0,0.02,98.0
2020-03-15 10:00:00,0.06,0.0,0.0,0.07,0.0,0.02,97.0
2020-03-15 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,96.0
2020-03-15 12:00:00,0.07,0.0,0.0,0.09,0.0,0.02,95.0
2020-03-15 13:00:00,0.07,0.0,0.0,0.09,0.0,0.02,94.0
2020-03-15 14:00:00,0.08,0.0,0.0,0.1,0.0,0.02,92.0
2020-03-15 15:00:00,0.06,0.0,0.0,0.08,0.0,0.02,91.0
2020-03-15 16:00:00,0.06,0.0,0.0,0.08,0.0,0.02,90.0
2020-03-15 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,89.0
2020-03-15 18:00:00,0.06,0.0,0.0,0.08,0.0,0.02,87.0
2020-03-15 19:00:00,0.06,0.0,0.0,0.08,0.0,0.02,86.0
2020-03-15 20:00:00,0.07,0.0,0.0,0.08,0.0,0.02,85.0
2020-03-15 21:00:00,0.07,0.0,0.0,0.08,0.0,0.02,84.0
2020-03-15 22:00:00,0.05,0.0,0.0,0.07,0.0,0.02,83.0
2020-03-15 23:00:00,0.05,0.0,0.0,0.06,0.0,0.02,82.0
