date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.12,0.0,0.12,76.0
2020-05-13 1:00:00,0.0,2.41,0.0,0.12,0.0,2.52,76.0
2020-05-13 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-05-13 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-05-13 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-05-13 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-05-13 7:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-05-13 8:00:00,0.09,0.0,0.0,0.11,0.0,0.02,100.0
2020-05-13 9:00:00,0.09,0.0,0.0,0.12,0.0,0.02,98.0
2020-05-13 10:00:00,0.07,0.0,0.0,0.08,0.0,0.02,97.0
2020-05-13 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-05-13 12:00:00,0.1,0.0,0.0,0.12,0.0,0.02,94.0
2020-05-13 13:00:00,0.11,0.0,0.0,0.14,0.0,0.03,92.0
2020-05-13 14:00:00,0.06,0.0,0.0,0.08,0.0,0.03,90.0
2020-05-13 15:00:00,0.09,0.0,0.0,0.1,0.0,0.02,89.0
2020-05-13 16:00:00,0.13,0.0,0.0,0.15,0.0,0.03,88.0
2020-05-13 17:00:00,0.07,0.0,0.0,0.08,0.0,0.02,86.0
2020-05-13 18:00:00,0.08,0.0,0.0,0.1,0.0,0.02,84.0
2020-05-13 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,83.0
2020-05-13 20:00:00,0.07,0.0,0.0,0.09,0.0,0.02,81.0
2020-05-13 21:00:00,0.06,0.0,0.0,0.07,0.0,0.02,80.0
2020-05-13 22:00:00,0.09,0.0,0.0,0.11,0.0,0.02,78.0
2020-05-13 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,77.0
