date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.42,0.0,0.42,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-11-24 4:00:00,0.0,3.17,0.0,0.26,0.0,3.44,9.0
2020-11-24 5:00:00,0.0,3.3,0.0,0.38,0.0,3.68,39.0
2020-11-24 6:00:00,0.0,3.27,0.0,0.36,0.0,3.62,71.0
2020-11-24 7:00:00,0.8,0.14,0.0,0.87,0.0,0.21,97.0
2020-11-24 8:00:00,0.74,0.0,0.0,0.77,0.0,0.04,88.0
2020-11-24 9:00:00,0.54,0.0,0.0,0.57,0.0,0.03,78.0
2020-11-24 10:00:00,0.51,0.0,0.0,0.55,0.0,0.05,72.0
2020-11-24 11:00:00,0.73,0.0,0.0,0.76,0.0,0.04,66.0
2020-11-24 12:00:00,1.25,0.0,0.0,1.68,0.0,0.44,57.0
2020-11-24 13:00:00,0.44,0.0,0.0,0.46,0.0,0.03,41.0
2020-11-24 14:00:00,0.37,0.0,0.0,0.4,0.0,0.03,35.0
2020-11-24 15:00:00,0.9,0.0,0.0,0.94,0.0,0.05,30.0
2020-11-24 16:00:00,0.8,0.01,0.0,1.83,0.0,1.03,19.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-11-24 18:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-11-24 19:00:00,0.0,0.01,0.0,0.97,0.0,0.97,10.0
2020-11-24 20:00:00,0.0,0.01,0.0,2.13,0.0,2.14,10.0
2020-11-24 21:00:00,0.0,0.01,0.0,2.14,0.0,2.15,10.0
2020-11-24 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
