date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-12 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-04-12 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-04-12 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-04-12 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-04-12 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-04-12 5:00:00,0.0,1.53,0.0,0.35,0.0,1.87,9.0
2020-04-12 6:00:00,0.0,3.3,0.0,0.28,0.0,3.58,22.0
2020-04-12 7:00:00,0.0,3.3,0.0,0.45,0.0,3.75,53.0
2020-04-12 8:00:00,0.58,0.25,0.0,0.83,0.0,0.5,85.0
2020-04-12 9:00:00,0.58,0.0,0.0,0.6,0.0,0.02,81.0
2020-04-12 10:00:00,1.42,0.0,0.0,1.67,0.0,0.27,73.0
2020-04-12 11:00:00,1.66,0.0,0.0,1.85,0.0,0.2,57.0
2020-04-12 12:00:00,1.98,0.0,0.0,2.04,0.0,0.09,38.0
2020-04-12 13:00:00,0.32,0.01,0.0,0.94,0.0,0.64,14.0
2020-04-12 14:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-04-12 15:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-04-12 16:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-04-12 17:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-04-12 18:00:00,0.02,0.0,0.0,0.61,0.0,0.61,10.0
2020-04-12 19:00:00,0.02,0.0,0.0,0.03,0.0,0.02,9.0
2020-04-12 20:00:00,0.02,0.0,0.0,0.3,0.0,0.3,9.0
2020-04-12 21:00:00,0.01,0.01,0.0,1.76,0.0,1.77,9.0
2020-04-12 22:00:00,0.0,0.01,0.0,1.71,0.0,1.72,9.0
2020-04-12 23:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
