date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-10-25 1:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-25 5:00:00,0.0,1.35,0.0,0.35,0.0,1.7,10.0
2020-10-25 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,22.0
2020-10-25 7:00:00,0.0,3.3,0.0,1.0,0.0,4.3,53.0
2020-10-25 8:00:00,0.44,0.18,0.0,0.5,0.0,0.23,85.0
2020-10-25 9:00:00,0.39,0.0,0.0,0.42,0.0,0.02,82.0
2020-10-25 10:00:00,0.39,0.0,0.0,0.41,0.0,0.02,76.0
2020-10-25 11:00:00,0.37,0.0,0.0,0.4,0.0,0.02,71.0
2020-10-25 12:00:00,1.32,0.0,0.0,1.45,0.0,0.13,67.0
2020-10-25 13:00:00,0.56,0.0,0.0,0.59,0.0,0.03,52.0
2020-10-25 14:00:00,0.53,0.0,0.0,0.56,0.0,0.03,44.0
2020-10-25 15:00:00,0.49,0.0,0.0,0.52,0.0,0.03,38.0
2020-10-25 16:00:00,0.49,0.0,0.0,0.51,0.0,0.02,31.0
2020-10-25 17:00:00,0.91,0.0,0.0,1.01,0.0,0.1,25.0
2020-10-25 18:00:00,0.28,0.0,0.0,0.83,0.0,0.55,14.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
