date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-08-19 1:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-08-19 2:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-08-19 3:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-08-19 4:00:00,0.0,0.01,0.0,0.54,0.0,0.54,9.0
2020-08-19 5:00:00,0.0,1.31,0.0,0.41,0.0,1.71,9.0
2020-08-19 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,20.0
2020-08-19 7:00:00,0.0,3.3,0.0,0.65,0.0,3.95,53.0
2020-08-19 8:00:00,0.59,0.2,0.0,0.65,0.0,0.27,85.0
2020-08-19 9:00:00,0.56,0.0,0.0,0.59,0.0,0.03,80.0
2020-08-19 10:00:00,1.64,0.0,0.0,1.68,0.0,0.04,73.0
2020-08-19 11:00:00,1.75,0.0,0.0,2.02,0.0,0.27,54.0
2020-08-19 12:00:00,1.14,0.0,0.0,1.24,0.0,0.09,32.0
2020-08-19 13:00:00,0.69,0.01,0.0,1.25,0.0,0.57,18.0
2020-08-19 14:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-08-19 15:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-19 16:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-08-19 17:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-08-19 18:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-08-19 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-08-19 20:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-08-19 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-08-19 22:00:00,0.0,0.01,0.0,1.54,0.0,1.54,9.0
2020-08-19 23:00:00,0.0,0.01,0.0,1.36,0.0,1.37,9.0
