date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.0,0.01,0.0,0.08,0.0,0.08,78.0
2020-07-04 1:00:00,0.0,2.13,0.0,0.08,0.0,2.21,77.0
2020-07-04 2:00:00,0.0,0.06,0.0,0.08,0.0,0.15,97.0
2020-07-04 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-07-04 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-04 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-04 8:00:00,0.06,0.0,0.0,0.08,0.0,0.02,100.0
2020-07-04 9:00:00,0.07,0.0,0.0,0.08,0.0,0.02,99.0
2020-07-04 10:00:00,0.0,0.01,0.0,0.1,0.0,0.11,97.0
2020-07-04 11:00:00,0.0,0.01,0.0,0.1,0.0,0.11,97.0
2020-07-04 12:00:00,0.0,0.01,0.0,0.08,0.0,0.09,97.0
2020-07-04 13:00:00,0.0,0.01,0.0,0.08,0.0,0.09,97.0
2020-07-04 14:00:00,0.0,0.01,0.0,0.11,0.0,0.12,97.0
2020-07-04 15:00:00,0.0,0.01,0.0,0.13,0.0,0.13,97.0
2020-07-04 16:00:00,0.0,0.01,0.0,0.1,0.0,0.11,96.0
2020-07-04 17:00:00,0.0,0.01,0.0,0.08,0.0,0.09,96.0
2020-07-04 18:00:00,0.06,0.0,0.0,0.09,0.0,0.03,96.0
2020-07-04 19:00:00,0.09,0.0,0.0,0.12,0.0,0.03,95.0
2020-07-04 20:00:00,0.09,0.0,0.0,0.11,0.0,0.02,94.0
2020-07-04 21:00:00,0.07,0.0,0.0,0.08,0.0,0.02,91.0
2020-07-04 22:00:00,0.06,0.0,0.0,0.08,0.0,0.02,90.0
2020-07-04 23:00:00,0.06,0.0,0.0,0.08,0.0,0.02,89.0
