date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-19 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-01-19 1:00:00,0.0,2.92,0.0,0.26,0.0,3.19,0.0
2020-01-19 2:00:00,0.0,2.59,0.0,0.21,0.0,2.81,29.0
2020-01-19 3:00:00,0.0,2.9,0.0,0.43,0.0,3.33,55.0
2020-01-19 4:00:00,0.0,0.11,0.0,0.19,0.0,0.3,83.0
2020-01-19 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,84.0
2020-01-19 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,84.0
2020-01-19 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,84.0
2020-01-19 8:00:00,0.4,0.0,0.0,0.43,0.0,0.04,84.0
2020-01-19 9:00:00,0.45,0.0,0.0,0.47,0.0,0.03,78.0
2020-01-19 10:00:00,0.33,0.0,0.0,0.36,0.0,0.02,73.0
2020-01-19 11:00:00,0.46,0.0,0.0,0.52,0.0,0.05,68.0
2020-01-19 12:00:00,1.05,0.0,0.0,1.09,0.0,0.05,62.0
2020-01-19 13:00:00,0.8,0.0,0.0,0.85,0.0,0.05,49.0
2020-01-19 14:00:00,0.39,0.0,0.0,0.41,0.0,0.03,40.0
2020-01-19 15:00:00,0.37,0.0,0.0,0.4,0.0,0.03,34.0
2020-01-19 16:00:00,1.2,0.0,0.0,1.22,0.0,0.04,29.0
2020-01-19 17:00:00,0.85,0.0,0.0,0.88,0.0,0.04,14.0
2020-01-19 18:00:00,0.31,0.0,0.0,0.62,0.0,0.32,4.0
2020-01-19 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-01-19 20:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
2020-01-19 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-01-19 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-01-19 23:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
