date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-20 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-20 1:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-06-20 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-20 3:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-06-20 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-06-20 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-06-20 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-06-20 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-06-20 8:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-06-20 9:00:00,0.0,0.01,0.0,0.33,0.0,0.33,9.0
2020-06-20 10:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-06-20 11:00:00,0.0,0.01,0.0,0.19,0.0,0.19,8.0
2020-06-20 12:00:00,0.0,0.01,0.0,0.15,0.0,0.15,8.0
2020-06-20 13:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-06-20 14:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-06-20 15:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-06-20 16:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-06-20 17:00:00,0.0,0.33,0.0,0.2,0.0,0.52,8.0
2020-06-20 18:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-06-20 19:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-06-20 20:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-20 21:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-20 22:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-20 23:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
