date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-09 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-09-09 1:00:00,0.0,0.01,0.0,0.6,0.0,0.6,9.0
2020-09-09 2:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-09-09 3:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-09-09 4:00:00,0.0,0.01,0.0,0.48,0.0,0.48,9.0
2020-09-09 5:00:00,0.0,1.46,0.0,0.64,0.0,2.1,9.0
2020-09-09 6:00:00,0.0,3.3,0.0,0.45,0.0,3.75,22.0
2020-09-09 7:00:00,0.0,3.3,0.0,0.76,0.0,4.06,53.0
2020-09-09 8:00:00,0.79,0.27,0.0,0.85,0.0,0.34,85.0
2020-09-09 9:00:00,0.67,0.0,0.0,0.7,0.0,0.03,78.0
2020-09-09 10:00:00,0.77,0.0,0.0,0.78,0.0,0.02,70.0
2020-09-09 11:00:00,1.24,0.0,0.0,1.3,0.0,0.07,62.0
2020-09-09 12:00:00,1.74,0.0,0.0,1.75,0.0,0.04,47.0
2020-09-09 13:00:00,1.21,0.0,0.0,1.28,0.0,0.07,27.0
2020-09-09 14:00:00,0.1,0.01,0.0,0.57,0.0,0.48,12.0
2020-09-09 15:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-09-09 16:00:00,0.0,0.01,0.0,1.1,0.0,1.11,10.0
2020-09-09 17:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
2020-09-09 18:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-09-09 19:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-09-09 20:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-09-09 21:00:00,0.0,0.01,0.0,1.04,0.0,1.05,9.0
2020-09-09 22:00:00,0.0,0.01,0.0,1.18,0.0,1.19,9.0
2020-09-09 23:00:00,0.0,0.01,0.0,0.86,0.0,0.87,9.0
