date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-14 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-07-14 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-07-14 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-07-14 4:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-07-14 5:00:00,0.0,1.34,0.0,0.23,0.0,1.57,9.0
2020-07-14 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,22.0
2020-07-14 7:00:00,0.0,3.3,0.0,0.48,0.0,3.78,53.0
2020-07-14 8:00:00,0.65,0.17,0.0,0.72,0.0,0.23,85.0
2020-07-14 9:00:00,0.31,0.0,0.0,0.34,0.0,0.03,78.0
2020-07-14 10:00:00,0.31,0.0,0.0,0.33,0.0,0.03,74.0
2020-07-14 11:00:00,0.49,0.0,0.0,0.53,0.0,0.04,71.0
2020-07-14 12:00:00,1.53,0.0,0.0,1.61,0.0,0.08,65.0
2020-07-14 13:00:00,0.42,0.0,0.0,0.45,0.0,0.03,46.0
2020-07-14 14:00:00,0.5,0.0,0.0,0.53,0.0,0.03,42.0
2020-07-14 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,34.0
2020-07-14 16:00:00,0.55,0.0,0.0,0.58,0.0,0.03,31.0
2020-07-14 17:00:00,0.43,0.0,0.0,0.45,0.0,0.03,24.0
2020-07-14 18:00:00,0.65,0.0,0.0,1.24,0.0,0.59,18.0
2020-07-14 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-14 20:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-07-14 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-07-14 22:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-07-14 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
