date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-22 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-11-22 2:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-11-22 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-22 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-11-22 5:00:00,0.0,1.35,0.0,0.27,0.0,1.62,9.0
2020-11-22 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,22.0
2020-11-22 7:00:00,0.0,3.3,0.0,0.23,0.0,3.53,54.0
2020-11-22 8:00:00,0.76,0.21,0.0,0.84,0.0,0.29,85.0
2020-11-22 9:00:00,0.44,0.0,0.0,0.46,0.0,0.03,78.0
2020-11-22 10:00:00,0.57,0.0,0.0,0.59,0.0,0.03,73.0
2020-11-22 11:00:00,1.29,0.0,0.0,1.32,0.0,0.05,66.0
2020-11-22 12:00:00,0.78,0.0,0.0,0.8,0.0,0.03,49.0
2020-11-22 13:00:00,1.18,0.0,0.0,1.2,0.0,0.04,41.0
2020-11-22 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,26.0
2020-11-22 15:00:00,0.61,0.0,0.0,0.63,0.0,0.03,22.0
2020-11-22 16:00:00,0.28,0.0,0.0,0.45,0.0,0.18,14.0
2020-11-22 17:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-11-22 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-22 19:00:00,0.0,0.01,0.0,0.8,0.0,0.8,10.0
2020-11-22 20:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-11-22 21:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-11-22 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-11-22 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
