date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-07 0:00:00,0.0,0.33,0.0,0.34,0.0,0.66,8.0
2020-03-07 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-03-07 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-03-07 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-03-07 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-03-07 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-03-07 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-03-07 7:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-03-07 8:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-03-07 9:00:00,0.14,1.06,0.0,0.64,0.0,1.56,9.0
2020-03-07 10:00:00,0.59,0.0,0.0,0.87,0.0,0.3,17.0
2020-03-07 11:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
2020-03-07 12:00:00,0.0,0.01,0.0,1.51,0.0,1.52,10.0
2020-03-07 13:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-03-07 14:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-03-07 15:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-03-07 16:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-03-07 17:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-03-07 18:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-03-07 19:00:00,0.0,0.01,0.0,1.39,0.0,1.4,9.0
2020-03-07 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-03-07 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-03-07 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
2020-03-07 23:00:00,0.0,0.01,0.0,0.72,0.0,0.72,9.0
