date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-30 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-09-30 1:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-09-30 2:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-09-30 3:00:00,0.0,0.12,0.0,0.64,0.0,0.76,9.0
2020-09-30 4:00:00,0.0,0.05,0.0,0.47,0.0,0.52,9.0
2020-09-30 5:00:00,0.0,1.39,0.0,0.33,0.0,1.72,10.0
2020-09-30 6:00:00,0.0,3.3,0.0,0.41,0.0,3.71,23.0
2020-09-30 7:00:00,0.0,3.3,0.0,0.35,0.0,3.65,54.0
2020-09-30 8:00:00,0.58,0.11,0.0,1.0,0.0,0.54,85.0
2020-09-30 9:00:00,1.19,0.0,0.0,1.21,0.0,0.03,80.0
2020-09-30 10:00:00,1.72,0.0,0.0,1.78,0.0,0.07,66.0
2020-09-30 11:00:00,1.18,0.0,0.0,1.73,0.0,0.56,45.0
2020-09-30 12:00:00,0.67,0.0,0.0,0.85,0.0,0.19,31.0
2020-09-30 13:00:00,0.46,0.0,0.0,0.49,0.0,0.02,23.0
2020-09-30 14:00:00,0.53,0.0,0.0,0.57,0.0,0.03,17.0
2020-09-30 15:00:00,0.05,0.01,0.0,0.36,0.0,0.32,11.0
2020-09-30 16:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-09-30 17:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-09-30 18:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-09-30 19:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
2020-09-30 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-09-30 21:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-09-30 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-09-30 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
