date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-10-19 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-10-19 3:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-19 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-10-19 5:00:00,0.0,1.4,0.0,0.4,0.0,1.8,9.0
2020-10-19 6:00:00,0.0,3.3,0.0,0.39,0.0,3.69,22.0
2020-10-19 7:00:00,0.0,3.3,0.0,0.33,0.0,3.63,54.0
2020-10-19 8:00:00,0.69,0.16,0.0,0.8,0.0,0.26,85.0
2020-10-19 9:00:00,0.74,0.0,0.0,0.78,0.0,0.04,78.0
2020-10-19 10:00:00,1.02,0.0,0.0,1.05,0.0,0.04,70.0
2020-10-19 11:00:00,2.41,0.0,0.0,2.45,0.0,0.06,57.0
2020-10-19 12:00:00,1.4,0.0,0.0,1.62,0.0,0.22,29.0
2020-10-19 13:00:00,0.1,0.01,0.0,0.47,0.0,0.38,12.0
2020-10-19 14:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-10-19 15:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-19 16:00:00,0.0,0.01,0.0,1.14,0.0,1.15,10.0
2020-10-19 17:00:00,0.0,0.01,0.0,1.1,0.0,1.1,10.0
2020-10-19 18:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-10-19 19:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-10-19 20:00:00,0.0,0.01,0.0,1.44,0.0,1.45,9.0
2020-10-19 21:00:00,0.0,0.01,0.0,1.67,0.0,1.68,9.0
2020-10-19 22:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-10-19 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
