date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-20 0:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-01-20 1:00:00,0.08,0.26,0.0,0.22,0.0,0.4,0.0
2020-01-20 2:00:00,0.12,0.28,0.0,0.23,0.0,0.38,1.0
2020-01-20 3:00:00,0.09,0.23,0.0,0.14,0.0,0.28,2.0
2020-01-20 4:00:00,0.09,0.02,0.0,0.13,0.0,0.06,3.0
2020-01-20 5:00:00,0.07,0.0,0.0,0.17,0.0,0.1,2.0
2020-01-20 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-01-20 7:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-01-20 8:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-01-20 9:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-20 10:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-01-20 11:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-01-20 12:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-01-20 13:00:00,0.0,0.01,0.0,0.09,0.0,0.09,0.0
2020-01-20 14:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-01-20 15:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-01-20 16:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-01-20 17:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-01-20 18:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-01-20 19:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-01-20 20:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-01-20 21:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-01-20 22:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
2020-01-20 23:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
