date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,8.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.43,0.0,0.43,8.0
2020-12-17 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-17 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-17 6:00:00,0.0,0.34,0.0,0.3,0.0,0.64,8.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-17 9:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-12-17 10:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-12-17 11:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-12-17 12:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-12-17 13:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-17 14:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-17 15:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-12-17 16:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-12-17 17:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-12-17 18:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-12-17 19:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-12-17 20:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-12-17 21:00:00,0.0,0.01,0.0,2.16,0.0,2.16,8.0
2020-12-17 22:00:00,0.0,0.01,0.0,1.51,0.0,1.52,8.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.89,0.0,0.9,8.0
