date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-05-11 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-05-11 3:00:00,0.0,0.13,0.0,0.33,0.0,0.46,10.0
2020-05-11 4:00:00,0.0,0.03,0.0,0.24,0.0,0.27,9.0
2020-05-11 5:00:00,0.0,1.21,0.0,0.28,0.0,1.5,10.0
2020-05-11 6:00:00,0.0,3.16,0.0,0.36,0.0,3.52,22.0
2020-05-11 7:00:00,0.0,3.3,0.0,0.49,0.0,3.79,53.0
2020-05-11 8:00:00,0.6,0.2,0.0,0.71,0.0,0.31,84.0
2020-05-11 9:00:00,0.32,0.0,0.0,0.35,0.0,0.03,78.0
2020-05-11 10:00:00,0.35,0.0,0.0,0.38,0.0,0.03,74.0
2020-05-11 11:00:00,0.44,0.0,0.0,0.47,0.0,0.03,70.0
2020-05-11 12:00:00,1.51,0.0,0.0,1.59,0.0,0.09,65.0
2020-05-11 13:00:00,0.73,0.0,0.0,0.76,0.0,0.04,45.0
2020-05-11 14:00:00,0.63,0.0,0.0,0.69,0.0,0.06,35.0
2020-05-11 15:00:00,0.3,0.0,0.0,0.32,0.0,0.02,28.0
2020-05-11 16:00:00,0.55,0.0,0.0,0.58,0.0,0.03,24.0
2020-05-11 17:00:00,0.59,0.01,0.0,1.99,0.0,1.41,17.0
2020-05-11 18:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-05-11 19:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-05-11 20:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-05-11 21:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-05-11 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-05-11 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
