date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-31 0:00:00,0.08,0.0,0.0,0.1,0.0,0.02,66.0
2020-05-31 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,65.0
2020-05-31 2:00:00,0.05,0.0,0.0,0.07,0.0,0.02,62.0
2020-05-31 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,61.0
2020-05-31 4:00:00,0.07,0.0,0.0,0.09,0.0,0.02,59.0
2020-05-31 5:00:00,0.07,1.39,0.0,0.09,0.0,1.41,58.0
2020-05-31 6:00:00,0.0,2.96,0.0,0.16,0.0,3.12,70.0
2020-05-31 7:00:00,0.0,0.12,0.0,0.07,0.0,0.19,98.0
2020-05-31 8:00:00,0.1,0.0,0.0,0.14,0.0,0.04,100.0
2020-05-31 9:00:00,0.09,0.0,0.0,0.11,0.0,0.02,99.0
2020-05-31 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,97.0
2020-05-31 11:00:00,0.15,0.0,0.0,0.17,0.0,0.03,95.0
2020-05-31 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,92.0
2020-05-31 13:00:00,0.15,0.0,0.0,0.18,0.0,0.03,90.0
2020-05-31 14:00:00,0.15,0.0,0.0,0.18,0.0,0.03,87.0
2020-05-31 15:00:00,0.15,0.0,0.0,0.18,0.0,0.03,85.0
2020-05-31 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
2020-05-31 17:00:00,0.15,0.0,0.0,0.17,0.0,0.03,80.0
2020-05-31 18:00:00,0.15,0.0,0.0,0.17,0.0,0.03,77.0
2020-05-31 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,75.0
2020-05-31 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,73.0
2020-05-31 21:00:00,0.15,0.0,0.0,0.17,0.0,0.03,71.0
2020-05-31 22:00:00,0.05,0.01,0.0,0.07,0.0,0.02,69.0
2020-05-31 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,68.0
