date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-01 0:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-02-01 1:00:00,0.0,2.59,0.0,0.44,0.0,3.03,0.0
2020-02-01 2:00:00,0.0,2.83,0.0,0.41,0.0,3.24,25.0
2020-02-01 3:00:00,0.0,3.0,0.0,0.33,0.0,3.33,53.0
2020-02-01 4:00:00,0.0,0.21,0.0,0.4,0.0,0.61,82.0
2020-02-01 5:00:00,0.0,0.01,0.0,0.33,0.0,0.33,84.0
2020-02-01 6:00:00,0.0,0.01,0.0,0.42,0.0,0.43,84.0
2020-02-01 7:00:00,0.0,0.01,0.0,1.15,0.0,1.15,84.0
2020-02-01 8:00:00,1.21,0.0,0.0,1.31,0.0,0.12,84.0
2020-02-01 9:00:00,0.95,0.0,0.0,1.06,0.0,0.11,69.0
2020-02-01 10:00:00,1.07,0.0,0.0,1.13,0.0,0.06,58.0
2020-02-01 11:00:00,1.65,0.0,0.0,1.78,0.0,0.14,45.0
2020-02-01 12:00:00,2.04,0.0,0.0,3.15,0.0,1.12,25.0
2020-02-01 13:00:00,0.0,0.01,0.0,2.19,0.0,2.19,0.0
2020-02-01 14:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-02-01 15:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
2020-02-01 16:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-02-01 17:00:00,0.0,0.01,0.0,0.86,0.0,0.86,0.0
2020-02-01 18:00:00,0.0,0.01,0.0,2.81,0.0,2.82,0.0
2020-02-01 19:00:00,0.0,0.01,0.0,1.36,0.0,1.37,0.0
2020-02-01 20:00:00,0.0,0.01,0.0,1.19,0.0,1.19,0.0
2020-02-01 21:00:00,0.0,0.01,0.0,0.63,0.0,0.63,0.0
2020-02-01 22:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-02-01 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
