date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.08,0.0,0.08,81.0
2020-02-24 1:00:00,0.0,1.92,0.0,0.08,0.0,2.0,81.0
2020-02-24 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 4:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-24 7:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-24 8:00:00,0.07,0.0,0.0,0.08,0.0,0.02,100.0
2020-02-24 9:00:00,0.07,0.0,0.0,0.08,0.0,0.02,98.0
2020-02-24 10:00:00,0.06,0.0,0.0,0.08,0.0,0.02,97.0
2020-02-24 11:00:00,0.07,0.0,0.0,0.08,0.0,0.02,96.0
2020-02-24 12:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-02-24 13:00:00,0.06,0.0,0.0,0.08,0.0,0.02,94.0
2020-02-24 14:00:00,0.06,0.0,0.0,0.08,0.0,0.02,92.0
2020-02-24 15:00:00,0.06,0.0,0.0,0.08,0.0,0.02,91.0
2020-02-24 16:00:00,0.07,0.0,0.0,0.09,0.0,0.02,90.0
2020-02-24 17:00:00,0.07,0.0,0.0,0.09,0.0,0.02,89.0
2020-02-24 18:00:00,0.06,0.0,0.0,0.08,0.0,0.02,87.0
2020-02-24 19:00:00,0.06,0.0,0.0,0.08,0.0,0.02,86.0
2020-02-24 20:00:00,0.07,0.0,0.0,0.09,0.0,0.02,85.0
2020-02-24 21:00:00,0.07,0.0,0.0,0.09,0.0,0.02,84.0
2020-02-24 22:00:00,0.07,0.0,0.0,0.08,0.0,0.02,83.0
2020-02-24 23:00:00,0.06,0.0,0.0,0.08,0.0,0.02,82.0
