date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.01,0.01,0.0,0.08,0.0,0.07,72.0
2020-04-25 1:00:00,0.0,2.69,0.0,0.1,0.0,2.79,72.0
2020-04-25 2:00:00,0.0,0.14,0.0,0.13,0.0,0.27,98.0
2020-04-25 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-04-25 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-25 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-04-25 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-25 7:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-04-25 8:00:00,0.05,0.01,0.0,0.07,0.0,0.03,100.0
2020-04-25 9:00:00,0.07,0.0,0.0,0.09,0.0,0.02,99.0
2020-04-25 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,98.0
2020-04-25 11:00:00,0.07,0.0,0.0,0.08,0.0,0.02,95.0
2020-04-25 12:00:00,0.12,0.0,0.0,0.14,0.0,0.02,94.0
2020-04-25 13:00:00,0.1,0.0,0.0,0.12,0.0,0.02,91.0
2020-04-25 14:00:00,0.13,0.0,0.0,0.15,0.0,0.03,90.0
2020-04-25 15:00:00,0.09,0.0,0.0,0.11,0.0,0.02,88.0
2020-04-25 16:00:00,0.12,0.0,0.0,0.14,0.0,0.03,86.0
2020-04-25 17:00:00,0.09,0.0,0.0,0.11,0.0,0.03,84.0
2020-04-25 18:00:00,0.09,0.0,0.0,0.11,0.0,0.02,83.0
2020-04-25 19:00:00,0.12,0.0,0.0,0.14,0.0,0.02,81.0
2020-04-25 20:00:00,0.06,0.0,0.0,0.07,0.0,0.02,80.0
2020-04-25 21:00:00,0.11,0.0,0.0,0.13,0.0,0.02,78.0
2020-04-25 22:00:00,0.11,0.0,0.0,0.13,0.0,0.02,76.0
2020-04-25 23:00:00,0.06,0.0,0.0,0.08,0.0,0.02,74.0
