date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,1.0,0.0,1.01,9.0
2020-08-21 1:00:00,0.0,0.06,0.0,1.74,0.0,1.8,9.0
2020-08-21 2:00:00,0.01,0.16,0.0,1.45,0.0,1.6,9.0
2020-08-21 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-08-21 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-08-21 5:00:00,0.0,1.43,0.0,0.32,0.0,1.75,10.0
2020-08-21 6:00:00,0.0,3.3,0.0,0.48,0.0,3.78,24.0
2020-08-21 7:00:00,0.0,3.3,0.0,0.65,0.0,3.95,56.0
2020-08-21 8:00:00,0.72,0.11,0.0,0.77,0.0,0.16,87.0
2020-08-21 9:00:00,0.39,0.0,0.0,0.41,0.0,0.02,80.0
2020-08-21 10:00:00,0.7,0.0,0.0,0.73,0.0,0.03,75.0
2020-08-21 11:00:00,0.9,0.0,0.0,0.92,0.0,0.03,67.0
2020-08-21 12:00:00,1.16,0.0,0.0,1.2,0.0,0.05,56.0
2020-08-21 13:00:00,0.5,0.0,0.0,0.52,0.0,0.02,42.0
2020-08-21 14:00:00,0.49,0.0,0.0,0.52,0.0,0.03,35.0
2020-08-21 15:00:00,1.53,0.0,0.0,0.83,0.0,0.07,29.0
2020-08-21 16:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-08-21 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-21 18:00:00,0.0,0.01,0.0,1.2,0.0,1.2,10.0
2020-08-21 19:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-08-21 20:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-08-21 21:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-08-21 22:00:00,0.0,0.01,0.0,1.01,0.0,1.01,9.0
2020-08-21 23:00:00,0.0,0.01,0.0,0.79,0.0,0.79,9.0
